# Annealed silica n-k data (2.222 - 99.9 um)
#
# Annealed silica optical constants that Rens Waters derived 
# from the published transmission spectra in Fabian et al. (2000). 
# Rens got these data from Cornelia Jaeger. These are from the 5 hour annealed sample. 
#
# First line is N_lam and rho [g/cm^3], other lines are: lambda[um] n k
44000 2.21
4.409559925935183 1.2869242260142362 0.05810398107222808
4.409754376697011 1.2869094122297113 0.05810655441535913
4.409948844609197 1.2868954496735476 0.05810912775849018
4.4101433296740105 1.2868818871842902 0.05811170110162123
4.41033783189372 1.286868503989814 0.05811427444475228
4.410532351270597 1.28685513638261 0.05811684778788333
4.410726887806911 1.2868416192991434 0.05811942113101438
4.410921441504932 1.2868277289032977 0.05812199447414543
4.411116012366931 1.2868130257247246 0.05812456781727648
4.411310600395182 1.2867968796460874 0.058127931680449156
4.411505205591953 1.2867812614298881 0.058136729586855486
4.41169982795952 1.286767769385631 0.058145527493261816
4.4118944675001535 1.2867554956242295 0.058154325399668146
4.412089124216126 1.2867441341212027 0.058163123306074475
4.412283798109713 1.2867335361032224 0.058171921212480805
4.4124784891831865 1.286723620565623 0.058180719118887135
4.4126731974388225 1.2867143465714888 0.058189517025293465
4.4128679228788945 1.2867057081931261 0.058198314931699795
4.413062665505678 1.2866977638629264 0.058207112838106125
4.413257425321448 1.2866904493141866 0.05821554197490297
4.4134522023284815 1.2866835240000019 0.058223579531726445
4.413646996529053 1.286676934401922 0.058231617088549924
4.413841807925441 1.2866707875386778 0.058239654645373395
4.4140366365199215 1.2866651556608635 0.05824769220219687
4.414231482314772 1.2866601209130248 0.058255729759020346
4.414426345312271 1.2866557992331389 0.05826376731584382
4.414621225514697 1.2866523799798546 0.058271804872667296
4.414816122924328 1.2866502359768979 0.05827984242949077
4.415011037543443 1.2866504553979092 0.058287879986314246
4.4152059693743215 1.2866511828389946 0.05828948317037172
4.415400918419245 1.2866499930574382 0.05828988802002393
4.41559588468049 1.2866475362214689 0.05829029286967614
4.415790868160342 1.2866443567802825 0.05829069771932834
4.415985868861079 1.286640708906374 0.05829110256898055
4.416180886784984 1.2866367593824026 0.05829150741863275
4.416375921934337 1.2866326517612894 0.05829191226828496
4.416570974311423 1.2866285558971888 0.05829231711793717
4.416766043918522 1.2866247888734077 0.058292721967589375
4.41696113075792 1.2866216137510762 0.05829234980317758
4.417156234831897 1.2866177992068544 0.05828886958408993
4.41735135614274 1.2866124754250796 0.05828538936500227
4.417546494692733 1.2866061641595943 0.05828190914591462
4.417741650484159 1.286599024915363 0.05827842892682696
4.417936823519304 1.286591110392277 0.05827494870773931
4.418132013800455 1.2865824111364916 0.058271468488651654
4.418327221329895 1.286572853246261 0.058267988269564
4.418522446109913 1.2865622477495613 0.058264508050476345
4.418717688142794 1.286550026158487 0.058261027831388694
4.418912947430827 1.2865367572697932 0.05826045791125222
4.419108223976298 1.2865241035534798 0.05826219328092216
4.419303517781495 1.2865123307053583 0.058263928650592094
4.419498828848708 1.2865009041578537 0.05826566402026204
4.419694157180224 1.28648960016998 0.05826739938993197
4.419889502778333 1.2864782708960953 0.05826913475960191
4.420084865645324 1.286466781551189 0.058270870129271846
4.420280245783488 1.2864549663230258 0.05827260549894179
4.420475643195115 1.2864425442990401 0.058274340868611725
4.420671057882495 1.2864287412083746 0.05827607623828166
4.42086648984792 1.2864149459725307 0.0582824257407377
4.421061939093681 1.2864027529256075 0.05828919837282683
4.421257405622071 1.2863915557751775 0.058295971004915965
4.421452889435382 1.286381037466675 0.05830274363700509
4.421648390535907 1.2863710492781424 0.058309516269094225
4.421843908925938 1.2863615029783273 0.05831628890118336
4.422039444607771 1.286352338420862 0.05832306153327249
4.422234997583698 1.2863435079693493 0.058329834165361624
4.422430567856014 1.2863349590245032 0.05833660679745076
4.4226261554270145 1.2863266650811707 0.05834347189455745
4.422821760298994 1.2863187234329754 0.058350583226243584
4.4230173824742485 1.2863111924727832 0.05835769455792971
4.423213021955075 1.2863040277196824 0.05836480588961584
4.423408678743767 1.2862972183534669 0.058371917221301965
4.423604352842625 1.286290767084214 0.05837902855298809
4.4238000442539445 1.286284688010805 0.05838613988467422
4.423995752980024 1.28627901053099 0.058393251216360346
4.42419147902316 1.2862737943691007 0.058400362548046474
4.424387222385652 1.2862692022514723 0.0584074738797326
4.4245829830698 1.2862650607607529 0.0584137669636269
4.424778761077902 1.2862609724323453 0.05841958154779138
4.424974556412257 1.2862569359925122 0.05842539613195585
4.425170369075168 1.2862530991308732 0.05843121071612033
4.425366199068933 1.2862495474517626 0.05843702530028481
4.425562046395854 1.2862463611097716 0.05844283988444928
4.4257579110582315 1.2862436377699193 0.058448654468613755
4.425953793058368 1.2862415224855432 0.058454469052778235
4.426149692398566 1.286240285599074 0.05846028363694271
4.426345609081127 1.2862407011262955 0.05846609822110718
4.426541543108356 1.286241296037085 0.058467189489443426
4.426737494482555 1.2862405766328278 0.05846822822382134
4.426933463206026 1.2862393110678725 0.058469266958199255
4.427129449281077 1.2862378016259473 0.05847030569257716
4.42732545271001 1.2862362359017536 0.05847134442695508
4.427521473495131 1.2862347773703813 0.058472383161332984
4.427717511638745 1.286233615544459 0.0584734218957109
4.427913567143158 1.2862330424601205 0.05847446063008881
4.428109640010677 1.2862337347842545 0.05847549936446672
4.428305730243608 1.286235664391304 0.05847401591313453
4.428501837844258 1.2862365224474588 0.05846776509515516
4.428697962814934 1.2862352012451725 0.05846151427717578
4.428894105157945 1.2862325994965944 0.05845526345919641
4.429090264875599 1.2862290419538602 0.05844901264121703
4.429286441970205 1.286224700157518 0.05844276182323766
4.429482636444071 1.286219683806503 0.05843651100525828
4.429678848299507 1.2862140764793093 0.05843026018727891
4.429875077538824 1.2862079631485328 0.058424009369299534
4.430071324164331 1.2862015040754684 0.058417758551320156
4.4302675881783395 1.2861945073910956 0.058410725270309015
4.430463869583161 1.286186611725596 0.05840336299928832
4.430660168381105 1.2861778162761857 0.05839600072826762
4.430856484574486 1.286168178887976 0.058388638457246934
4.4310528181656155 1.2861576813250004 0.05838127618622624
4.431249169156806 1.2861462580177112 0.05837391391520554
4.4314455375503705 1.2861337847285106 0.05836655164418485
4.431641923348624 1.2861200314963492 0.05835918937316416
4.431838326553879 1.286104495728675 0.05835182710214346
4.432034747168451 1.2860860766968991 0.058344990096074995
4.432231185194655 1.2860674618818857 0.058346099829259084
4.432427640634804 1.2860510806502752 0.05834720956244318
4.432624113491217 1.2860356146161185 0.05834831929562727
4.432820603766208 1.286020589645849 0.058349429028811364
4.433017111462094 1.2860057286021633 0.05835053876199545
4.4332136365811925 1.2859908093858283 0.05835164849517955
4.433410179125819 1.285975593444751 0.05835275822836364
4.433606739098294 1.285959729356448 0.058353867961547734
4.433803316500933 1.2859424032362377 0.05835497769473182
4.433999911336056 1.2859239186817433 0.05835943659618469
4.434196523605983 1.2859068049071178 0.058368539569502574
4.434393153313031 1.2858919986024946 0.058377642542820456
4.434589800459521 1.2858785802857435 0.05838674551613833
4.434786465047773 1.2858662177563869 0.05839584848945621
4.434983147080107 1.2858547438778267 0.05840495146277409
4.435179846558845 1.2858440668462776 0.058414054436091975
4.435376563486309 1.2858341428773652 0.05842315740940985
4.435573297864819 1.2858249765510488 0.05843226038272773
4.435770049696699 1.2858166840067535 0.05844136335604561
4.43596681898427 1.285809021409311 0.058449631767654935
4.436163605729857 1.2858016421183587 0.05845766065909275
4.436360409935783 1.2857946094777473 0.05846568955053056
4.43655723160437 1.2857880256789214 0.05847371844196838
4.436754070737945 1.2857819621327216 0.05848174733340619
4.436950927338831 1.2857764995925385 0.058489776224844005
4.4371478014093535 1.2857717533035407 0.058497805116281824
4.4373446929518385 1.285767919257477 0.05850583400771964
4.437541601968612 1.2857654329502626 0.05851386289915745
4.437738528462 1.2857649065461858 0.05852102567142806
4.4379354724343285 1.285764304721958 0.05852263886921522
4.438132433887927 1.2857620090550923 0.058524252067002375
4.438329412825121 1.2857589636263511 0.058525865264789534
4.438526409248239 1.2857555076757867 0.05852747846257669
4.43872342315961 1.2857518349123913 0.05852909166036385
4.438920454561563 1.2857480939606825 0.058530704858151004
4.439117503456427 1.28574443653005 0.058532318055938164
4.439314569846531 1.2857410779778091 0.05853393125372532
4.439511653734206 1.2857385152401613 0.05853554445151248
4.439708755121782 1.2857364275033154 0.058534957859040726
4.439905874011591 1.2857334031681609 0.05853209993915852
4.440103010405963 1.2857290758198854 0.058529242019276305
4.44030016430723 1.2857239254746555 0.0585263840993941
4.440497335717724 1.285718128142954 0.05852352617951189
4.440694524639779 1.2857117708577366 0.058520668259629684
4.440891731075727 1.2857048975366163 0.05851781033974747
4.441088955027901 1.2856975211417732 0.05851495241986526
4.441286196498636 1.2856896166795677 0.058512094499983056
4.441483455490265 1.2856810536970873 0.05850923658010085
4.441680732005123 1.2856720904911 0.05850724320497713
4.441878026045546 1.2856630509995375 0.05850540239647761
4.442075337613868 1.285653838918875 0.0585035615879781
4.442272666712427 1.2856443680764595 0.058501720779478586
4.4424700133435575 1.2856345797939637 0.05849987997097907
4.442667377509596 1.2856244111281796 0.05849803916247956
4.442864759212882 1.2856137750509242 0.05849619835398004
4.44306215845575 1.285602524202004 0.058494357545480526
4.443259575240541 1.285590319371622 0.05849251673698101
4.443457009569591 1.2855768891221993 0.05849160437948381
4.44365446144524 1.2855636488262603 0.05849422727597003
4.443851930869826 1.285551568556692 0.05849685017245624
4.444049417845691 1.2855400259497367 0.05849947306894246
4.444246922375173 1.2855287937143611 0.05850209596542867
4.444444444460613 1.2855177406869664 0.058504718861914884
4.4446419841043525 1.28550676512779 0.0585073417584011
4.444839541308732 1.285495761456646 0.058509964654887316
4.445037116076095 1.2854845758671554 0.058512587551373535
4.445234708408781 1.2854728392231762 0.05851521044785975
4.445432318309134 1.285460890087706 0.058519604996844485
4.445629945779497 1.2854497236016367 0.0585253635610153
4.445827590822212 1.2854394938655027 0.05853112212518611
4.446025253439625 1.2854298967283784 0.058536880689356925
4.44622293363408 1.285420825668284 0.058542639253527734
4.44642063140792 1.2854122370687135 0.05854839781769854
4.446618346763491 1.2854041234444644 0.05855415638186936
4.446816079703138 1.2853965124247153 0.05855991494604017
4.447013830229209 1.2853894921434434 0.05856567351021098
4.4472115983440474 1.285383358834976 0.05857143207438179
4.447409384050001 1.2853775468459059 0.058575337707719
4.447607187349418 1.2853714231208668 0.058579088763039126
4.447805008244645 1.2853652464740999 0.05858283981835925
4.44800284673803 1.2853591619811653 0.05858659087367937
4.448200702831921 1.2853532619307995 0.0585903419289995
4.4483985765286675 1.2853476349647073 0.058594092984319626
4.448596467830619 1.28534239446533 0.05859784403963975
4.448794376740124 1.2853377265747925 0.05860159509495988
4.4489923032595335 1.2853340683657752 0.05860534615028
4.449190247391198 1.2853315540754413 0.05860763620769996
4.449388209137469 1.285328532018823 0.05860618798375267
4.449586188500696 1.2853240477914418 0.05860473975980538
4.449784185483232 1.2853187771734909 0.058603291535858096
4.449982200087429 1.285312961728735 0.05860184331191081
4.450180232315639 1.2853067308825339 0.05860039508796352
4.450378282170217 1.2853001717117514 0.05859894686401623
4.450576349653514 1.2852933578512409 0.05859749864006895
4.450774434767885 1.2852863763273406 0.05859605041612166
4.450972537515684 1.2852794114792712 0.05859460219217437
4.451170657899265 1.2852722669872867 0.05859226168082017
4.4513687959209856 1.2852644975747793 0.058589414887449266
4.451566951583199 1.2852560769021666 0.05858656809407837
4.451765124888261 1.2852471177839626 0.058583721300707464
4.451963315838529 1.2852376457016756 0.05858087450733656
4.4521615244363595 1.2852276490853822 0.058578027713965655
4.452359750684109 1.2852170833012755 0.05857518092059476
4.4525579945841365 1.2852058545684797 0.05857233412722385
4.4527562561388 1.2851937596889356 0.05856948733385295
4.452954535350456 1.2851801757076395 0.058566640540482044
4.453152832221465 1.2851663386217196 0.05856770047271623
4.453351146754186 1.2851534866302334 0.058568776094288504
4.453549478950979 1.2851409862192598 0.05856985171586078
4.453747828814204 1.2851286022685742 0.05857092733743306
4.453946196346221 1.285116192250805 0.05857200295900534
4.454144581549391 1.2851036348804312 0.058573078580577614
4.454342984426076 1.2850907917229408 0.05857415420214989
4.454541404978638 1.2850774509087561 0.058575229823722166
4.454739843209439 1.2850631216300827 0.05857630544529444
4.454938299120841 1.285047843002083 0.0585792319706273
4.455136772715208 1.285033269830846 0.05858553613268432
4.455335263994902 1.2850201750502874 0.05859184029474135
4.455533772962289 1.2850079163034418 0.05859814445679837
4.455732299619732 1.2849962587642274 0.058604448618855394
4.455930843969596 1.284985075596649 0.05861075278091241
4.456129406014247 1.284974282082163 0.05861705694296943
4.456327985756049 1.2849638083976922 0.05862336110502646
4.45652658319737 1.284953574981914 0.05862966526708348
4.456725198340575 1.2849434161460782 0.0586359694291405
4.45692383118803 1.2849335374264272 0.058643107405554104
4.457122481742105 1.2849243143632485 0.058650584302154474
4.457321150005166 1.2849157327739966 0.05865806119875485
4.457519835979582 1.2849077148623067 0.05866553809535522
4.45771853966772 1.2849002536368006 0.05867301499195559
4.457917261071951 1.2848933786753642 0.058680491888555966
4.458116000194643 1.2848871590012623 0.058687968785156336
4.458314757038166 1.2848817305607014 0.05869544568175671
4.458513531604891 1.284877399483728 0.05870292257835708
4.458712323897188 1.2848748160679455 0.05871004326047752
4.458911133917429 1.2848723400067672 0.058712357634527
4.459109961667983 1.2848685059163147 0.05871467200857648
4.459308807151226 1.284864111346982 0.058716986382625964
4.4595076703695264 1.2848594424841446 0.05871930075667545
4.45970655132526 1.2848546662209817 0.05872161513072493
4.4599054500207975 1.2848499162687292 0.05872392950477441
4.4601043664585145 1.2848453366726462 0.0587262438788239
4.460303300640785 1.2848411408459488 0.05872855825287338
4.460502252569982 1.284837826778297 0.058730872626922864
4.460701222248481 1.2848351895761658 0.05873110966007062
4.460900209678659 1.284831688264748 0.05872855906807313
4.461099214862889 1.2848267695884135 0.05872600847607564
4.4612982378035495 1.2848209871027807 0.05872345788407816
4.461497278503016 1.2848145396947106 0.05872090729208067
4.461696336963665 1.2848075258744056 0.05871835670008318
4.461895413187875 1.2847999975774254 0.05871580610808569
4.462094507178024 1.2847919757558512 0.058713255516088206
4.4622936189364895 1.2847834474460136 0.058710704924090716
4.4624927484656505 1.284774314275139 0.058708154332093226
4.462691895767886 1.2847647676310556 0.058706267842937226
4.462891060845576 1.2847550792996916 0.05870456432080181
4.4630902437011 1.2847451970951622 0.0587028607986664
4.463289444336839 1.2847350442047203 0.05870115727653099
4.463488662755174 1.2847245709955646 0.05869945375439558
4.463687898958486 1.2847137254505059 0.05869775023226016
4.463887152949155 1.284702437084839 0.05869604671012475
4.464086424729566 1.2846905898411936 0.05869434318798934
4.4642857143021 1.2846779305325837 0.058692639665853925
4.464485021669141 1.2846641207868137 0.05869144994930687
4.464684346833071 1.2846503026859053 0.05869336477429007
4.464883689796274 1.2846373702020122 0.05869527959927326
4.465083050561135 1.2846247855916741 0.05869719442425646
4.465282429130038 1.284612348340014 0.058699109249239656
4.465481825505369 1.2845999367575074 0.05870102407422285
4.465681239689514 1.2845874497907435 0.058702938899206046
4.4658806716848565 1.2845747760246604 0.058704853724189245
4.466080121493785 1.2845617487906595 0.058706768549172436
4.4662795891186855 1.2845479751177618 0.058708683374155635
4.466479074561946 1.2845337147558609 0.058712347097023394
4.466678577825953 1.2845200640262937 0.05871775971720031
4.466878098913096 1.284507284329228 0.05872317233737722
4.467077637825762 1.2844949862435502 0.05872858495755413
4.467277194566341 1.284483008989108 0.05873399757773104
4.467476769137222 1.284471250311408 0.058739410197907946
4.467676361540795 1.284459623505785 0.05874482281808486
4.467875971779449 1.2844480308719448 0.05875023543826177
4.468075599855577 1.2844363186503513 0.05875564805843868
4.468275245771569 1.2844240826286466 0.05876106067861559
4.4684749095298155 1.2844119935691911 0.05876880028285505
4.468674591132709 1.284400911823761 0.05877692817005541
4.468874290582643 1.284390590565137 0.05878505605725578
4.469074007882009 1.284380848410739 0.05879318394445614
4.469273743033201 1.2843716114113586 0.0588013118316565
4.469473496038612 1.28436284653421 0.05880943971885687
4.469673266900636 1.28435454635561 0.058817567606057226
4.469873055621668 1.2843467301479456 0.05882569549325759
4.470072862204103 1.2843394730094233 0.05883382338045796
4.470272686650336 1.2843328354435237 0.058841715981595856
4.470472528962763 1.2843264739164708 0.05884874951543635
4.470672389143781 1.2843201637154107 0.05885578304927685
4.4708722671957855 1.284314072966196 0.058862816583117344
4.471072163121173 1.2843082824118583 0.05886985011695784
4.471272076922342 1.2843028620367618 0.05887688365079833
4.471472008601691 1.2842978950145767 0.058883917184638826
4.471671958161617 1.2842935032375071 0.05889095071847932
4.47187192560452 1.2842899076389211 0.05889798425231982
4.472071910932799 1.2842876965239058 0.058905017786160314
4.472271914148853 1.2842862954172536 0.05890913093700709
4.472471935255082 1.2842840923479213 0.05891106781714085
4.472671974253887 1.284280872308326 0.05891300469727461
4.47287203114767 1.2842771534700246 0.058914941577408377
4.47307210593883 1.2842731517857886 0.05891687845754214
4.47327219862977 1.2842690045017155 0.0589188153376759
4.473472309222893 1.2842648278920368 0.058920752217809666
4.473672437720601 1.2842607530591559 0.05892268909794343
4.473872584125296 1.2842569866430267 0.0589246259780772
4.474072748439383 1.2842540747638318 0.058926562858210955
4.474272930665266 1.284251049018527 0.05892528553531746
4.474473130805348 1.2842468215526077 0.05892376628347004
4.4746733488620345 1.2842418361641326 0.058922247031622625
4.474873584837731 1.2842363087999957 0.058920727779775216
4.475073838734843 1.2842303426479538 0.0589192085279278
4.475274110555778 1.2842239989599626 0.05891768927608038
4.475474400302939 1.284217318433025 0.05891617002423297
4.475674707978737 1.2842103307168307 0.05891465077238556
4.475875033585576 1.2842030620785774 0.05891313152053814
4.476075377125866 1.2841955263013831 0.05891158305202916
4.476275738602014 1.2841876976412894 0.058909962353469236
4.47647611801643 1.2841795597661636 0.05890834165490932
4.476676515371523 1.2841711231630737 0.05890672095634939
4.476876930669701 1.2841623846984618 0.058905100257789465
4.4770773639133745 1.284153332327884 0.058903479559229546
4.477277815104955 1.2841439431509976 0.05890185886066962
4.477478284246852 1.2841341762919478 0.0589002381621097
4.477678771341479 1.284123951260754 0.058898617463549775
4.477879276391245 1.2841130459054486 0.058896996764989856
4.478079799398563 1.284101719348945 0.05889653032722067
4.4782803403658455 1.2840905293973357 0.05889669640984246
4.478480899295507 1.2840794784997422 0.058896862492464244
4.4786814761899585 1.2840683838286002 0.05889702857508603
4.478882071051617 1.2840571519918214 0.05889719465770782
4.4790826838828925 1.2840457057212062 0.058897360740329606
4.479283314686204 1.2840339584709937 0.05889752682295139
4.479483963463964 1.2840217869671038 0.05889769290557318
4.479684630218589 1.2840089638595211 0.05889785898819497
4.4798853149524955 1.2839948457306396 0.05889803706769504
4.480086017668099 1.2839806927440496 0.05890220199977498
4.480286738367816 1.2839677581019286 0.05890636693185492
4.480487477054066 1.2839553902268581 0.058910531863934856
4.480688233729265 1.2839433565316114 0.0589146967960148
4.480889008395831 1.283931522968019 0.05891886172809474
4.481089801056184 1.2839197849627064 0.058923026660174675
4.481290611712741 1.2839080342520977 0.05892719159225462
4.4814914403679245 1.2838961173310874 0.05893135652433456
4.481692287024152 1.2838836925435393 0.0589355214564145
4.481893151683844 1.2838707966095892 0.05894097142027872
4.482094034349422 1.28385855715406 0.05894869599637661
4.482294935023308 1.2838474924440533 0.0589564205724745
4.482495853707921 1.2838371751407853 0.058964145148572386
4.4826967904056865 1.2838274577655733 0.05897186972467027
4.4828977451190255 1.2838182722843667 0.058979594300768164
4.48309871785036 1.2838095894311863 0.05898731887686605
4.4832997086021145 1.2838014092326941 0.058995043452963934
4.483500717376712 1.283793770353907 0.05900276802906182
4.483701744176578 1.2837868222547553 0.05901049260515971
4.483902789004136 1.2837803397607643 0.05901734094524272
4.484103851861813 1.283773941345756 0.059023846834394496
4.484304932752033 1.2837676716600552 0.05903035272354628
4.484506031677221 1.2837616554589504 0.059036858612698064
4.484707148639806 1.283755970980128 0.05904336450184985
4.484908283642213 1.2837506979226996 0.059049870391001624
4.48510943668687 1.2837459417466386 0.05905637628015341
4.485310607776205 1.2837418724114127 0.05906288216930519
4.485511796912646 1.2837388449392817 0.05906938805845697
4.485713004098621 1.2837375674494367 0.05907545909204009
4.48591422933656 1.283736224297208 0.0590762432036129
4.486115472628891 1.2837332089333646 0.05907702731518571
4.486316733978047 1.2837293953524587 0.05907781142675852
4.486518013386455 1.283725088949424 0.05907859553833133
4.486719310856547 1.283720456687887 0.05907937964990414
4.486920626390755 1.2837156183747531 0.059080163761476956
4.4871219599915095 1.2837106863710133 0.059080947873049766
4.487323311661243 1.2837058077695207 0.059081731984622576
4.487524681402389 1.2837013016513965 0.05908251609619539
4.487726069217381 1.2836970344325656 0.05908199186806547
4.487927475108649 1.2836920503414397 0.05907976137260237
4.48812889907863 1.2836860112365631 0.05907753087713926
4.488330341129757 1.2836792472538212 0.05907530038167616
4.488531801264465 1.2836718635353686 0.05907306988621305
4.4887332794851895 1.2836638932187392 0.059070839390749946
4.488934775794365 1.283655323908141 0.059068608895286846
4.48913629019443 1.2836460918128225 0.05906637839982374
4.489337822687818 1.2836360343822584 0.05906414790436063
4.489539373276968 1.2836246378961778 0.05906191740889753
4.489740941964316 1.2836127519039828 0.05906273162014636
4.489942528752301 1.2836016024731565 0.05906434545093843
4.49014413364336 1.2835909564294476 0.0590659592817305
4.490345756639933 1.2835805152719952 0.05906757311252257
4.490547397744458 1.283570137182136 0.059069186943314644
4.490749056959376 1.2835597202166638 0.05907080077410672
4.490950734287125 1.283549163198867 0.059072414604898794
4.491152429730146 1.2835383282648092 0.059074028435690866
4.491354143290882 1.2835269379311338 0.05907564226648294
4.4915558749717714 1.2835146466793315 0.05907783043282692
4.491757624775257 1.2835026796821827 0.05908329886249873
4.491959392703781 1.283491991719071 0.05908876729217054
4.492161178759787 1.2834820361438464 0.05909423572184235
4.492362982945716 1.2834726339137266 0.059099704151514165
4.4925648052640135 1.2834637047034936 0.05910517258118597
4.492766645717122 1.2834552144432625 0.059110641010857785
4.492968504307487 1.2834471630312356 0.05911610944052959
4.493170381037553 1.2834395943270702 0.059121577870201406
4.493372275909764 1.2834326735313981 0.05912704629987321
4.4935741889265675 1.2834262522980167 0.05913165951722547
4.493776120090409 1.2834197908890945 0.05913544113786378
4.493978069403735 1.2834131634442232 0.05913922275850209
4.494180036868992 1.2834065565800794 0.059143004379140406
4.494382022488628 1.2834000537973222 0.059146785999778725
4.494584026265091 1.283393718659343 0.05915056762041704
4.494786048200829 1.2833876196807368 0.05915434924105535
4.494988088298291 1.283381853462397 0.059158130861693664
4.495190146559926 1.2833765975468925 0.059161912482331984
4.495392222988183 1.2833723573744051 0.0591656941029703
4.495594317585514 1.2833682581674233 0.059166483640985285
4.495796430354368 1.2833632016464918 0.05916680620689877
4.495998561297196 1.2833575179918906 0.05916712877281225
4.49620071041645 1.2833514431741646 0.05916745133872574
4.496402877714582 1.2833450851278265 0.059167773904639225
4.4966050631940435 1.2833385094867047 0.059168096470552704
4.496807266857288 1.2833317648342568 0.05916841903646619
4.497009488706768 1.2833248970013083 0.05916874160237968
4.497211728744937 1.2833179732681048 0.05916906416829316
4.497413986974251 1.2833110400820689 0.05916924039235961
4.497616263397162 1.2833038948994997 0.059168903761009826
4.497818558016126 1.2832964015702124 0.05916856712966005
4.4980208708335985 1.2832886499771186 0.05916823049831027
4.498223201852036 1.2832806681321816 0.05916789386696049
4.498425551073892 1.2832724644283562 0.059167557235610714
4.498627918501627 1.2832640345203457 0.05916722060426093
4.498830304137695 1.2832553594848195 0.05916688397291116
4.499032707984556 1.2832463930165396 0.059166547341561376
4.499235130044667 1.283236996740146 0.059166210710211595
4.499437570320486 1.2832273176851003 0.05916659123937692
4.499640028814472 1.2832177489592718 0.05916749109149723
4.499842505529085 1.2832083392082614 0.05916839094361754
4.500045000466785 1.2831989627462133 0.05916929079573785
4.500247513630032 1.2831895647105702 0.05917019064785816
4.500450045021285 1.2831801067334534 0.05917109049997847
4.500652594643008 1.2831705516385454 0.05917199035209878
4.500855162497661 1.2831608514974768 0.05917289020421909
4.501057748587706 1.283150923100564 0.0591737900563394
4.5012603529156054 1.2831405353654617 0.05917468990845971
4.501462975483824 1.2831301080068374 0.05917697208522323
4.501665616294821 1.2831201042031397 0.059179345630862794
4.501868275351065 1.2831103263558576 0.059181719176502355
4.502070952655017 1.2831006783192498 0.059184092722141916
4.502273648209142 1.2830911074477298 0.059186466267781485
4.502476362015907 1.2830815730254133 0.059188839813421046
4.502679094077776 1.2830720325917624 0.05919121335906061
4.502881844397216 1.2830624253200156 0.05919358690470017
4.503084612976692 1.283052616709555 0.05919596045033973
4.503287399818672 1.2830425769868914 0.059198789695314225
4.503490204925623 1.2830327986312933 0.05920270798402782
4.503693028300013 1.2830235586667365 0.05920662627274141
4.50389586994431 1.28301466474349 0.059210544561455
4.504098729860984 1.2830060547932178 0.05921446285016859
4.504301608052502 1.2829977039495255 0.059218381138882184
4.504504504521335 1.2829896065126065 0.05922229942759577
4.504707419269952 1.282981773014859 0.059226217716309364
4.504910352300824 1.2829742382381473 0.05923013600502296
4.505113303616422 1.2829671107959117 0.05923405429373654
4.5053162732192185 1.2829602603493493 0.059237395497862444
4.505519261111683 1.2829534143436772 0.05924043004306244
4.505722267296289 1.282946580633562 0.059243464588262434
4.505925291775509 1.2829398585056868 0.05924649913346243
4.506128334551816 1.2829333081622663 0.059249533678662425
4.506331395627684 1.2829269890051267 0.05925256822386242
4.506534475005586 1.2829209771213115 0.059255602769062415
4.506737572687999 1.2829153907035322 0.05925863731426241
4.506940688677394 1.2829104601567884 0.059261671859462406
4.50714382297625 1.2829068315680332 0.05926466492243672
4.5073469755870414 1.2829031906183326 0.059263551279495424
4.507550146512243 1.2828982439604348 0.05926243763655414
4.507753335754335 1.2828926565746586 0.05926132399361284
4.5079565433157915 1.2828866598000914 0.059260210350671555
4.50815976919909 1.2828803808758509 0.05925909670773026
4.508363013406711 1.2828739124421158 0.05925798306478897
4.508566275941131 1.2828673429716935 0.05925686942184768
4.50876955680483 1.2828607894658233 0.05925575577890639
4.508972856000287 1.2828545020274762 0.0592546421359651
4.509176173529982 1.2828484481069857 0.059252592847350655
4.5093795093963935 1.282841822787601 0.059248936689566836
4.509582863602005 1.282834263303311 0.059245280531783025
4.509786236149297 1.282826070191308 0.059241624373999206
4.509989627040749 1.2828173433743515 0.05923796821621539
4.510193036278846 1.2828081232896353 0.05923431205843157
4.510396463866068 1.282798417873132 0.05923065590064776
4.5105999098049 1.2827882048572432 0.05922699974286394
4.510803374097824 1.2827774120636173 0.05922334358508012
4.511006856747325 1.2827658033155236 0.0592196874272963
4.511210357755886 1.2827537319121132 0.059217390536916784
4.511413877125993 1.2827417913172596 0.059215606648070684
4.5116174148601305 1.2827299209948726 0.05921382275922458
4.511820970960785 1.282717953802278 0.05921203887037848
4.512024545430441 1.2827058053172617 0.05921025498153237
4.5122281382715865 1.2826934076789982 0.059208471092686274
4.512431749486708 1.2826806864159355 0.059206687203840175
4.512635379078293 1.2826675354031842 0.05920490331499407
4.5128390270488286 1.2826537482499907 0.05920311942614797
4.513042693400805 1.282638940507207 0.05920159310454524
4.513246378136709 1.2826240861513387 0.05920291243239182
4.513450081259031 1.2826100347904905 0.0592042317602384
4.513653802770261 1.2825963021367641 0.059205551088084986
4.513857542672888 1.2825827084807269 0.05920687041593157
4.514061300969403 1.2825691455268218 0.05920818974377815
4.514265077662298 1.2825555249295744 0.059209509071624734
4.514468872754064 1.2825417522490432 0.05921082839947131
4.5146726862471915 1.2825276918502282 0.05921214772731789
4.514876518144175 1.2825130393532174 0.059213467055164476
4.515080368447506 1.2824979188508479 0.059216028275525606
4.515284237159678 1.2824832069434853 0.05922016368564075
4.515488124283186 1.2824691866978246 0.0592242990957559
4.5156920298205225 1.282455519167704 0.05922843450587105
