   1.754374E+00   9.014211E+02   2.166028E+03   9.456623E-01
   1.760446E+00   9.003221E+02   2.166600E+03   9.454722E-01
   1.766540E+00   8.992033E+02   2.167187E+03   9.453043E-01
   1.772655E+00   8.980642E+02   2.167777E+03   9.451564E-01
   1.778792E+00   8.969071E+02   2.168359E+03   9.450121E-01
   1.784949E+00   8.957366E+02   2.168918E+03   9.448678E-01
   1.791128E+00   8.945556E+02   2.169437E+03   9.447381E-01
   1.797328E+00   8.933658E+02   2.169920E+03   9.446425E-01
   1.803549E+00   8.921715E+02   2.170394E+03   9.445848E-01
   1.809793E+00   8.909826E+02   2.170899E+03   9.445412E-01
   1.816057E+00   8.898173E+02   2.171463E+03   9.444768E-01
   1.822344E+00   8.886910E+02   2.172059E+03   9.443740E-01
   1.828652E+00   8.875963E+02   2.172625E+03   9.442350E-01
   1.834982E+00   8.864964E+02   2.173119E+03   9.440602E-01
   1.841334E+00   8.853460E+02   2.173578E+03   9.438368E-01
   1.847708E+00   8.841267E+02   2.174098E+03   9.435581E-01
   1.854104E+00   8.828621E+02   2.174748E+03   9.432541E-01
   1.860522E+00   8.815989E+02   2.175500E+03   9.429946E-01
   1.866962E+00   8.803698E+02   2.176229E+03   9.428534E-01
   1.873425E+00   8.791698E+02   2.176801E+03   9.428580E-01
   1.879910E+00   8.779644E+02   2.177168E+03   9.429583E-01
   1.886418E+00   8.767211E+02   2.177411E+03   9.430438E-01
   1.892948E+00   8.754400E+02   2.177688E+03   9.430043E-01
   1.899500E+00   8.741562E+02   2.178126E+03   9.427938E-01
   1.906075E+00   8.729136E+02   2.178744E+03   9.424522E-01
   1.912673E+00   8.717318E+02   2.179458E+03   9.420738E-01
   1.919294E+00   8.705912E+02   2.180146E+03   9.417525E-01
   1.925938E+00   8.694444E+02   2.180729E+03   9.415378E-01
   1.932605E+00   8.682476E+02   2.181212E+03   9.414236E-01
   1.939295E+00   8.669888E+02   2.181646E+03   9.413748E-01
   1.946008E+00   8.656881E+02   2.182065E+03   9.413641E-01
   1.952744E+00   8.643754E+02   2.182454E+03   9.413844E-01
   1.959504E+00   8.630694E+02   2.182783E+03   9.414305E-01
   1.966287E+00   8.617767E+02   2.183051E+03   9.414790E-01
   1.973093E+00   8.605014E+02   2.183281E+03   9.414940E-01
   1.979923E+00   8.592463E+02   2.183491E+03   9.414468E-01
   1.986777E+00   8.580031E+02   2.183679E+03   9.413241E-01
   1.993654E+00   8.567495E+02   2.183854E+03   9.411213E-01
   2.000555E+00   8.554612E+02   2.184057E+03   9.408390E-01
   2.007480E+00   8.541291E+02   2.184347E+03   9.404897E-01
   2.014430E+00   8.527661E+02   2.184752E+03   9.401069E-01
   2.021403E+00   8.513989E+02   2.185244E+03   9.397416E-01
   2.028400E+00   8.500529E+02   2.185739E+03   9.394471E-01
   2.035421E+00   8.487406E+02   2.186137E+03   9.392603E-01
   2.042467E+00   8.474576E+02   2.186358E+03   9.391900E-01
   2.049537E+00   8.461853E+02   2.186371E+03   9.392138E-01
   2.056632E+00   8.449000E+02   2.186209E+03   9.392833E-01
   2.063751E+00   8.435844E+02   2.185959E+03   9.393377E-01
   2.070895E+00   8.422366E+02   2.185735E+03   9.393265E-01
   2.078064E+00   8.408708E+02   2.185633E+03   9.392299E-01
   2.085257E+00   8.395098E+02   2.185692E+03   9.390640E-01
   2.092475E+00   8.381725E+02   2.185888E+03   9.388665E-01
   2.099719E+00   8.368652E+02   2.186146E+03   9.386759E-01
   2.106987E+00   8.355797E+02   2.186377E+03   9.385142E-01
   2.114280E+00   8.342977E+02   2.186503E+03   9.383822E-01
   2.121599E+00   8.329985E+02   2.186481E+03   9.382652E-01
   2.128943E+00   8.316663E+02   2.186296E+03   9.381471E-01
   2.136313E+00   8.302933E+02   2.185961E+03   9.380222E-01
   2.143708E+00   8.288801E+02   2.185506E+03   9.378974E-01
   2.151128E+00   8.274340E+02   2.184976E+03   9.377836E-01
   2.158575E+00   8.259669E+02   2.184423E+03   9.376839E-01
   2.166047E+00   8.244942E+02   2.183902E+03   9.375860E-01
   2.173545E+00   8.230327E+02   2.183459E+03   9.374657E-01
   2.181069E+00   8.215999E+02   2.183117E+03   9.373013E-01
   2.188619E+00   8.202108E+02   2.182863E+03   9.370882E-01
   2.196195E+00   8.188715E+02   2.182649E+03   9.368443E-01
   2.203797E+00   8.175739E+02   2.182400E+03   9.366015E-01
   2.211426E+00   8.162962E+02   2.182040E+03   9.363913E-01
   2.219081E+00   8.150072E+02   2.181516E+03   9.362342E-01
   2.226762E+00   8.172720E+02   2.359742E+03   9.248584E-01
   2.234470E+00   8.157360E+02   2.380683E+03   9.232348E-01
   2.242205E+00   8.138495E+02   2.391086E+03   9.225332E-01
   2.249967E+00   8.135357E+02   2.396304E+03   9.221608E-01
   2.257755E+00   8.124649E+02   2.401059E+03   9.217889E-01
   2.265571E+00   8.111153E+02   2.405360E+03   9.213705E-01
   2.273413E+00   8.091875E+02   2.409841E+03   9.208761E-01
   2.281283E+00   8.072354E+02   2.414026E+03   9.203618E-01
   2.289179E+00   8.060470E+02   2.417534E+03   9.198819E-01
   2.297104E+00   8.062707E+02   2.418790E+03   9.195574E-01
   2.305055E+00   8.046548E+02   2.422194E+03   9.191839E-01
   2.313034E+00   8.051533E+02   2.422668E+03   9.190057E-01
   2.321041E+00   8.015269E+02   2.427861E+03   9.186618E-01
   2.329076E+00   8.023502E+02   2.427645E+03   9.186139E-01
   2.337138E+00   8.019635E+02   2.428966E+03   9.185057E-01
   2.345228E+00   8.003292E+02   2.430934E+03   9.183528E-01
   2.353346E+00   7.984413E+02   2.433377E+03   9.181037E-01
   2.361493E+00   7.992355E+02   2.432550E+03   9.179281E-01
   2.369667E+00   7.990525E+02   2.433129E+03   9.176188E-01
   2.377870E+00   7.971898E+02   2.435339E+03   9.172143E-01
   2.386101E+00   7.982984E+02   2.434104E+03   9.169766E-01
   2.394361E+00   7.994919E+02   2.432757E+03   9.167621E-01
   2.402649E+00   7.978389E+02   2.434895E+03   9.163926E-01
   2.410966E+00   7.962643E+02   2.436759E+03   9.160399E-01
   2.419312E+00   7.944598E+02   2.439076E+03   9.156528E-01
   2.427686E+00   7.926904E+02   2.441503E+03   9.152574E-01
   2.436090E+00   7.946793E+02   2.439406E+03   9.151047E-01
   2.444523E+00   7.947699E+02   2.439681E+03   9.148833E-01
   2.452985E+00   7.925454E+02   2.442621E+03   9.145935E-01
   2.461476E+00   7.938510E+02   2.441003E+03   9.145702E-01
   2.469997E+00   7.937783E+02   2.441089E+03   9.144724E-01
   2.478547E+00   7.930148E+02   2.441833E+03   9.143324E-01
   2.487126E+00   7.916508E+02   2.443436E+03   9.141173E-01
   2.495736E+00   7.924564E+02   2.442400E+03   9.140028E-01
   2.504375E+00   7.898845E+02   2.445697E+03   9.136685E-01
   2.513044E+00   7.891627E+02   2.447016E+03   9.134368E-01
   2.521743E+00   7.905749E+02   2.445432E+03   9.134009E-01
   2.530472E+00   7.905288E+02   2.446015E+03   9.133102E-01
   2.539232E+00   7.891900E+02   2.447096E+03   9.133045E-01
   2.548022E+00   7.877282E+02   2.448598E+03   9.133001E-01
   2.556842E+00   7.887292E+02   2.446484E+03   9.134714E-01
   2.565692E+00   7.870231E+02   2.447778E+03   9.134040E-01
   2.574574E+00   7.872582E+02   2.446540E+03   9.133396E-01
   2.583486E+00   7.874442E+02   2.445662E+03   9.131075E-01
   2.592429E+00   7.854140E+02   2.448315E+03   9.125568E-01
   2.601403E+00   7.841190E+02   2.450072E+03   9.119704E-01
   2.610408E+00   7.850049E+02   2.449533E+03   9.114501E-01
   2.619444E+00   7.840024E+02   2.451371E+03   9.108515E-01
   2.628511E+00   7.844596E+02   2.451352E+03   9.104103E-01
   2.637610E+00   7.834208E+02   2.452636E+03   9.100306E-01
   2.646740E+00   7.820205E+02   2.454249E+03   9.097519E-01
   2.655902E+00   7.824270E+02   2.453191E+03   9.097319E-01
   2.665096E+00   7.804993E+02   2.454719E+03   9.097312E-01
   2.674321E+00   7.806268E+02   2.453357E+03   9.099808E-01
   2.683579E+00   7.810797E+02   2.451600E+03   9.103126E-01
   2.692868E+00   7.788169E+02   2.453139E+03   9.105075E-01
   2.702190E+00   7.771683E+02   2.454359E+03   9.106314E-01
   2.711544E+00   7.770902E+02   2.453354E+03   9.107444E-01
   2.720930E+00   7.764184E+02   2.453968E+03   9.105925E-01
   2.730349E+00   7.757531E+02   2.454562E+03   9.103004E-01
   2.739800E+00   7.744731E+02   2.456283E+03   9.098444E-01
   2.749284E+00   7.738205E+02   2.457200E+03   9.093845E-01
   2.758801E+00   7.738043E+02   2.456923E+03   9.090106E-01
   2.768351E+00   7.729928E+02   2.457636E+03   9.086548E-01
   2.777934E+00   7.715414E+02   2.458459E+03   9.084018E-01
   2.787550E+00   7.706659E+02   2.458365E+03   9.082680E-01
   2.797199E+00   7.708321E+02   2.456969E+03   9.082368E-01
   2.806882E+00   7.696915E+02   2.455874E+03   9.082625E-01
   2.816598E+00   7.677601E+02   2.456760E+03   9.081463E-01
   2.826348E+00   7.682400E+02   2.454520E+03   9.081206E-01
   2.836131E+00   7.677390E+02   2.453923E+03   9.079598E-01
   2.845949E+00   7.668382E+02   2.453654E+03   9.077463E-01
   2.855800E+00   7.646295E+02   2.455974E+03   9.073607E-01
   2.865686E+00   7.638881E+02   2.455667E+03   9.070968E-01
   2.875606E+00   7.633144E+02   2.455531E+03   9.068196E-01
   2.885560E+00   7.624840E+02   2.455639E+03   9.065665E-01
   2.895549E+00   7.618129E+02   2.455386E+03   9.063857E-01
   2.905572E+00   7.619334E+02   2.454000E+03   9.063193E-01
   2.915630E+00   7.617215E+02   2.452457E+03   9.063400E-01
   2.925722E+00   7.620673E+02   2.449987E+03   9.064481E-01
   2.935850E+00   7.599897E+02   2.450373E+03   9.064631E-01
   2.946013E+00   7.588348E+02   2.449399E+03   9.065144E-01
   2.956211E+00   7.580521E+02   2.447819E+03   9.065401E-01
   2.966444E+00   7.575994E+02   2.445943E+03   9.065049E-01
   2.976712E+00   7.557616E+02   2.446302E+03   9.063046E-01
   2.987016E+00   7.552618E+02   2.444487E+03   9.061560E-01
   2.997356E+00   7.543189E+02   2.443960E+03   9.059209E-01
   3.007732E+00   7.540310E+02   2.442329E+03   9.057457E-01
   3.018143E+00   7.531729E+02   2.441177E+03   9.055883E-01
   3.028591E+00   7.526717E+02   2.439420E+03   9.054935E-01
   3.039075E+00   7.525580E+02   2.436720E+03   9.054749E-01
   3.049595E+00   7.529786E+02   2.432973E+03   9.055180E-01
   3.060151E+00   7.523446E+02   2.430290E+03   9.055190E-01
   3.070744E+00   7.510905E+02   2.428333E+03   9.054631E-01
   3.081374E+00   7.516024E+02   2.423664E+03   9.054682E-01
   3.092040E+00   7.500115E+02   2.422152E+03   9.052859E-01
   3.102743E+00   7.496790E+02   2.418422E+03   9.051364E-01
   3.113484E+00   7.503342E+02   2.413654E+03   9.049681E-01
   3.124261E+00   7.493745E+02   2.411504E+03   9.046562E-01
   3.135076E+00   7.493376E+02   2.408296E+03   9.043643E-01
   3.145929E+00   7.491774E+02   2.405616E+03   9.040547E-01
   3.156819E+00   7.480706E+02   2.404109E+03   9.037377E-01
   3.167746E+00   7.477304E+02   2.401479E+03   9.035189E-01
   3.178712E+00   7.485464E+02   2.397477E+03   9.034168E-01
   3.189715E+00   7.481558E+02   2.395006E+03   9.033367E-01
   3.200756E+00   7.495930E+02   2.389462E+03   9.034410E-01
   3.211836E+00   7.485436E+02   2.387149E+03   9.034831E-01
   3.222954E+00   7.481057E+02   2.383756E+03   9.035939E-01
   3.234111E+00   7.486705E+02   2.378449E+03   9.037829E-01
   3.245306E+00   7.477835E+02   2.374483E+03   9.039148E-01
   3.256540E+00   7.473503E+02   2.369768E+03   9.040438E-01
   3.267812E+00   7.467388E+02   2.365719E+03   9.041067E-01
   3.279124E+00   7.474373E+02   2.359234E+03   9.042169E-01
   3.290475E+00   7.456458E+02   2.356110E+03   9.041616E-01
   3.301866E+00   7.453366E+02   2.350959E+03   9.041308E-01
   3.313295E+00   7.448658E+02   2.345806E+03   9.040539E-01
   3.324764E+00   7.439173E+02   2.341713E+03   9.038909E-01
   3.336273E+00   7.432947E+02   2.336881E+03   9.037110E-01
   3.347822E+00   7.429509E+02   2.331691E+03   9.035022E-01
   3.359411E+00   7.427929E+02   2.326382E+03   9.032610E-01
   3.371040E+00   7.427048E+02   2.321051E+03   9.029920E-01
   3.382709E+00   7.426039E+02   2.315893E+03   9.026986E-01
   3.394418E+00   7.420420E+02   2.310767E+03   9.024016E-01
   3.406169E+00   7.437562E+02   2.303154E+03   9.021967E-01
   3.417959E+00   7.463961E+02   2.294567E+03   9.020487E-01
   3.429791E+00   7.453021E+02   2.293198E+03   9.016933E-01
   3.441663E+00   7.401650E+02   2.294831E+03   9.013001E-01
   3.453577E+00   7.382707E+02   2.290573E+03   9.011664E-01
   3.465532E+00   7.381684E+02   2.284452E+03   9.011487E-01
   3.477528E+00   7.368021E+02   2.280118E+03   9.011197E-01
   3.489566E+00   7.366643E+02   2.272407E+03   9.012395E-01
   3.501645E+00   7.380022E+02   2.264194E+03   9.013860E-01
   3.513766E+00   7.374862E+02   2.260622E+03   9.013741E-01
   3.525930E+00   7.340395E+02   2.257347E+03   9.013366E-01
   3.538135E+00   7.336465E+02   2.250607E+03   9.013734E-01
   3.550382E+00   7.328108E+02   2.244754E+03   9.013354E-01
   3.562672E+00   7.323085E+02   2.236913E+03   9.013124E-01
   3.575005E+00   7.310424E+02   2.231294E+03   9.011719E-01
   3.587380E+00   7.306274E+02   2.224049E+03   9.010446E-01
   3.599798E+00   7.302622E+02   2.217294E+03   9.008737E-01
   3.612259E+00   7.293789E+02   2.210265E+03   9.006920E-01
   3.624763E+00   7.290346E+02   2.203378E+03   9.005011E-01
   3.637311E+00   7.276587E+02   2.196841E+03   9.002990E-01
   3.649901E+00   7.272414E+02   2.189224E+03   9.001425E-01
   3.662536E+00   7.261454E+02   2.182414E+03   8.999742E-01
   3.675214E+00   7.256641E+02   2.175168E+03   8.998375E-01
   3.687936E+00   7.248128E+02   2.167563E+03   8.997249E-01
   3.700702E+00   7.246311E+02   2.160107E+03   8.996238E-01
   3.713513E+00   7.235668E+02   2.153183E+03   8.995126E-01
   3.726367E+00   7.224447E+02   2.146085E+03   8.994113E-01
   3.739266E+00   7.226297E+02   2.136853E+03   8.993776E-01
   3.752210E+00   7.224301E+02   2.128883E+03   8.993053E-01
   3.765199E+00   7.213747E+02   2.122041E+03   8.991940E-01
   3.778232E+00   7.220063E+02   2.111905E+03   8.991747E-01
   3.791311E+00   7.202535E+02   2.105916E+03   8.990222E-01
   3.804435E+00   7.195793E+02   2.098074E+03   8.989143E-01
   3.817604E+00   7.191134E+02   2.089363E+03   8.988165E-01
   3.830819E+00   7.179830E+02   2.081410E+03   8.986784E-01
   3.844080E+00   7.175092E+02   2.072739E+03   8.985457E-01
   3.857386E+00   7.165688E+02   2.064525E+03   8.983803E-01
   3.870739E+00   7.157884E+02   2.055649E+03   8.982155E-01
   3.884138E+00   7.156655E+02   2.045839E+03   8.980639E-01
   3.897583E+00   7.140202E+02   2.038578E+03   8.978259E-01
   3.911075E+00   7.137870E+02   2.027796E+03   8.976752E-01
   3.924614E+00   7.127628E+02   2.019766E+03   8.974463E-01
   3.938199E+00   7.123632E+02   2.009210E+03   8.972787E-01
   3.951831E+00   7.118003E+02   2.000339E+03   8.970687E-01
   3.965511E+00   7.107619E+02   1.991251E+03   8.968583E-01
   3.979238E+00   7.099631E+02   1.982159E+03   8.966503E-01
   3.993012E+00   7.097901E+02   1.971306E+03   8.964890E-01
   4.006834E+00   7.098665E+02   1.961680E+03   8.963027E-01
   4.020704E+00   7.100396E+02   1.950865E+03   8.961454E-01
   4.034622E+00   7.083068E+02   1.943634E+03   8.958903E-01
   4.048589E+00   7.075785E+02   1.933518E+03   8.957154E-01
   4.062603E+00   7.071326E+02   1.923237E+03   8.955550E-01
   4.076666E+00   7.066585E+02   1.913633E+03   8.953910E-01
   4.090778E+00   7.057878E+02   1.903750E+03   8.952451E-01
   4.104938E+00   7.052243E+02   1.893260E+03   8.951355E-01
   4.119148E+00   7.047846E+02   1.883277E+03   8.950392E-01
   4.133407E+00   7.048694E+02   1.872276E+03   8.949953E-01
   4.147715E+00   7.045821E+02   1.861474E+03   8.949682E-01
   4.162073E+00   7.038374E+02   1.850988E+03   8.949527E-01
   4.176480E+00   7.033807E+02   1.840414E+03   8.949615E-01
   4.190937E+00   7.034991E+02   1.829334E+03   8.950008E-01
   4.205445E+00   7.030215E+02   1.818785E+03   8.950280E-01
   4.220002E+00   7.020437E+02   1.808035E+03   8.950497E-01
   4.234610E+00   7.018043E+02   1.796932E+03   8.950732E-01
   4.249268E+00   7.009686E+02   1.785749E+03   8.950661E-01
   4.263978E+00   7.007411E+02   1.773909E+03   8.950442E-01
   4.278738E+00   7.004153E+02   1.762644E+03   8.949658E-01
   4.293549E+00   6.995958E+02   1.751244E+03   8.948320E-01
   4.308411E+00   7.000069E+02   1.739448E+03   8.946666E-01
   4.323325E+00   6.988099E+02   1.728287E+03   8.944095E-01
   4.338291E+00   6.986163E+02   1.716952E+03   8.941137E-01
   4.353308E+00   6.984421E+02   1.705175E+03   8.937745E-01
   4.368377E+00   6.974860E+02   1.693782E+03   8.933730E-01
   4.383499E+00   6.976003E+02   1.682784E+03   8.929459E-01
   4.398673E+00   6.970440E+02   1.671611E+03   8.924896E-01
   4.413899E+00   6.963502E+02   1.660546E+03   8.920196E-01
   4.429178E+00   6.960578E+02   1.650415E+03   8.915429E-01
   4.444510E+00   6.945239E+02   1.639451E+03   8.910794E-01
   4.459895E+00   6.942781E+02   1.627586E+03   8.906792E-01
   4.475334E+00   6.938705E+02   1.616172E+03   8.903081E-01
   4.490825E+00   6.931557E+02   1.604757E+03   8.899804E-01
   4.506371E+00   6.926855E+02   1.593371E+03   8.897093E-01
   4.521970E+00   6.920480E+02   1.581065E+03   8.895087E-01
   4.537623E+00   6.916355E+02   1.568720E+03   8.893685E-01
   4.553330E+00   6.913233E+02   1.557096E+03   8.892709E-01
   4.569092E+00   6.915344E+02   1.544710E+03   8.892423E-01
   4.584908E+00   6.904467E+02   1.532465E+03   8.892334E-01
   4.600779E+00   6.905409E+02   1.519939E+03   8.892771E-01
   4.616705E+00   6.905861E+02   1.507142E+03   8.893450E-01
   4.632687E+00   6.900160E+02   1.495023E+03   8.894014E-01
   4.648723E+00   6.898213E+02   1.482273E+03   8.894715E-01
   4.664815E+00   6.896502E+02   1.469943E+03   8.895219E-01
   4.680963E+00   6.892582E+02   1.457176E+03   8.895533E-01
   4.697166E+00   6.888102E+02   1.444330E+03   8.895540E-01
   4.713426E+00   6.879360E+02   1.431719E+03   8.895062E-01
   4.729742E+00   6.878295E+02   1.418515E+03   8.894368E-01
   4.746114E+00   6.876919E+02   1.405173E+03   8.893230E-01
   4.762543E+00   6.877136E+02   1.391562E+03   8.891683E-01
   4.779029E+00   6.874740E+02   1.378565E+03   8.889525E-01
   4.795572E+00   6.875982E+02   1.364754E+03   8.887094E-01
   4.812172E+00   6.880012E+02   1.350582E+03   8.884338E-01
   4.828830E+00   6.890916E+02   1.336424E+03   8.881308E-01
   4.845545E+00   6.896180E+02   1.321751E+03   8.877940E-01
   4.862319E+00   6.910866E+02   1.307808E+03   8.874352E-01
   4.879150E+00   6.929564E+02   1.292601E+03   8.870825E-01
   4.896040E+00   6.953663E+02   1.278574E+03   8.867095E-01
   4.912988E+00   6.983644E+02   1.263951E+03   8.863508E-01
   4.929994E+00   7.029490E+02   1.250281E+03   8.860064E-01
   4.947060E+00   7.061473E+02   1.239783E+03   8.856062E-01
   4.964185E+00   7.068893E+02   1.232091E+03   8.851480E-01
   4.981369E+00   7.056129E+02   1.224339E+03   8.846873E-01
   4.998612E+00   7.046585E+02   1.214941E+03   8.842870E-01
   5.015915E+00   7.037270E+02   1.205414E+03   8.839239E-01
   5.033278E+00   7.031203E+02   1.195236E+03   8.836121E-01
   5.050701E+00   7.010847E+02   1.186342E+03   8.832980E-01
   5.068185E+00   6.979863E+02   1.176455E+03   8.830190E-01
   5.085729E+00   6.959391E+02   1.164873E+03   8.828134E-01
   5.103333E+00   6.941405E+02   1.152108E+03   8.826579E-01
   5.120999E+00   6.934056E+02   1.137838E+03   8.825640E-01
   5.138726E+00   6.933760E+02   1.122647E+03   8.825121E-01
   5.156514E+00   6.939936E+02   1.108534E+03   8.824669E-01
   5.174363E+00   6.951018E+02   1.093356E+03   8.824502E-01
   5.192275E+00   6.970694E+02   1.077312E+03   8.824583E-01
   5.210248E+00   7.004694E+02   1.060972E+03   8.824860E-01
   5.228284E+00   7.054404E+02   1.044738E+03   8.825244E-01
   5.246382E+00   7.129004E+02   1.029982E+03   8.825649E-01
   5.264543E+00   7.197997E+02   1.019357E+03   8.825234E-01
   5.282767E+00   7.249805E+02   1.012355E+03   8.823874E-01
   5.301053E+00   7.282481E+02   1.008490E+03   8.821583E-01
   5.319403E+00   7.286312E+02   1.006598E+03   8.818335E-01
   5.337817E+00   7.250058E+02   1.007181E+03   8.813863E-01
   5.356294E+00   7.165970E+02   1.007774E+03   8.808309E-01
   5.374836E+00   7.048978E+02   1.003929E+03   8.802429E-01
   5.393441E+00   6.949618E+02   9.929112E+02   8.797416E-01
   5.412111E+00   6.894391E+02   9.782197E+02   8.793329E-01
   5.430845E+00   6.871530E+02   9.621751E+02   8.789718E-01
   5.449645E+00   6.859250E+02   9.475839E+02   8.785896E-01
   5.468509E+00   6.852121E+02   9.333864E+02   8.781936E-01
   5.487439E+00   6.853385E+02   9.191199E+02   8.777984E-01
   5.506434E+00   6.853546E+02   9.052718E+02   8.773854E-01
   5.525495E+00   6.866964E+02   8.914670E+02   8.769870E-01
   5.544622E+00   6.867430E+02   8.790696E+02   8.765461E-01
   5.563815E+00   6.873737E+02   8.661895E+02   8.761207E-01
   5.583075E+00   6.878962E+02   8.542763E+02   8.756851E-01
   5.602401E+00   6.889791E+02   8.417927E+02   8.752721E-01
   5.621794E+00   6.901206E+02   8.306007E+02   8.748538E-01
   5.641254E+00   6.895528E+02   8.195936E+02   8.744177E-01
   5.660782E+00   6.906905E+02   8.078381E+02   8.740329E-01
   5.680377E+00   6.900467E+02   7.971185E+02   8.736233E-01
   5.700040E+00   6.897766E+02   7.856215E+02   8.732473E-01
   5.719772E+00   6.898059E+02   7.746497E+02   8.728885E-01
   5.739571E+00   6.891787E+02   7.631599E+02   8.725451E-01
   5.759439E+00   6.891103E+02   7.519539E+02   8.722262E-01
   5.779376E+00   6.879784E+02   7.407291E+02   8.719094E-01
   5.799382E+00   6.871910E+02   7.284729E+02   8.716280E-01
   5.819457E+00   6.868535E+02   7.163254E+02   8.713681E-01
   5.839601E+00   6.865857E+02   7.030369E+02   8.711370E-01
   5.859815E+00   6.868290E+02   6.899348E+02   8.709231E-01
   5.880100E+00   6.891085E+02   6.749803E+02   8.707724E-01
   5.900454E+00   6.902455E+02   6.646662E+02   8.705538E-01
   5.920879E+00   6.926079E+02   6.503718E+02   8.704062E-01
   5.941375E+00   6.964861E+02   6.376338E+02   8.702640E-01
   5.961941E+00   7.015176E+02   6.272260E+02   8.701102E-01
   5.982579E+00   7.049823E+02   6.179276E+02   8.699161E-01
   6.003288E+00   7.074941E+02   6.092062E+02   8.696960E-01
   6.024069E+00   7.088210E+02   6.008367E+02   8.694477E-01
   6.044922E+00   7.090690E+02   5.915503E+02   8.691861E-01
   6.065847E+00   7.104063E+02   5.822236E+02   8.689322E-01
   6.086844E+00   7.120133E+02   5.723238E+02   8.686787E-01
   6.107914E+00   7.136524E+02   5.637173E+02   8.683999E-01
   6.129058E+00   7.154238E+02   5.550811E+02   8.681118E-01
   6.150274E+00   7.160840E+02   5.476053E+02   8.677822E-01
   6.171563E+00   7.158781E+02   5.397026E+02   8.674324E-01
   6.192927E+00   7.153326E+02   5.321118E+02   8.670617E-01
   6.214364E+00   7.140039E+02   5.237458E+02   8.666755E-01
   6.235876E+00   7.119993E+02   5.145531E+02   8.662757E-01
   6.257462E+00   7.104718E+02   5.050877E+02   8.658731E-01
   6.279122E+00   7.083249E+02   4.952483E+02   8.654529E-01
   6.300858E+00   7.065125E+02   4.849073E+02   8.650307E-01
   6.322669E+00   7.051211E+02   4.733703E+02   8.646152E-01
   6.344555E+00   7.044759E+02   4.619429E+02   8.641976E-01
   6.366518E+00   7.046307E+02   4.505889E+02   8.637796E-01
   6.388556E+00   7.063183E+02   4.402710E+02   8.633622E-01
   6.410670E+00   7.075918E+02   4.297715E+02   8.629316E-01
   6.432862E+00   7.093159E+02   4.196551E+02   8.624954E-01
   6.455129E+00   7.115454E+02   4.102163E+02   8.620530E-01
   6.477474E+00   7.139548E+02   4.011582E+02   8.616044E-01
   6.499897E+00   7.160892E+02   3.915913E+02   8.611536E-01
   6.522397E+00   7.192902E+02   3.830824E+02   8.607050E-01
   6.544974E+00   7.212799E+02   3.747116E+02   8.602400E-01
   6.567630E+00   7.245056E+02   3.666299E+02   8.597894E-01
   6.590365E+00   7.263987E+02   3.588025E+02   8.593237E-01
   6.613178E+00   7.284240E+02   3.511456E+02   8.588627E-01
   6.636070E+00   7.292270E+02   3.432337E+02   8.583954E-01
   6.659041E+00   7.305178E+02   3.348597E+02   8.579435E-01
   6.682092E+00   7.321548E+02   3.271072E+02   8.574978E-01
   6.705223E+00   7.346181E+02   3.192828E+02   8.570690E-01
   6.728433E+00   7.369336E+02   3.124777E+02   8.566388E-01
   6.751724E+00   7.384485E+02   3.054569E+02   8.562089E-01
   6.775096E+00   7.413840E+02   2.982315E+02   8.558019E-01
   6.798549E+00   7.442881E+02   2.912393E+02   8.553991E-01
   6.822082E+00   7.468456E+02   2.846813E+02   8.549954E-01
   6.845698E+00   7.493264E+02   2.783232E+02   8.545943E-01
   6.869395E+00   7.511012E+02   2.719154E+02   8.541903E-01
   6.893173E+00   7.531977E+02   2.656227E+02   8.537911E-01
   6.917035E+00   7.556459E+02   2.595884E+02   8.533950E-01
   6.940979E+00   7.587066E+02   2.541301E+02   8.530014E-01
   6.965005E+00   7.609893E+02   2.487148E+02   8.525992E-01
   6.989115E+00   7.627093E+02   2.431512E+02   8.521904E-01
   7.013309E+00   7.640868E+02   2.370806E+02   8.517774E-01
   7.037586E+00   7.655067E+02   2.305722E+02   8.513618E-01
   7.061947E+00   7.682283E+02   2.252464E+02   8.509452E-01
   7.086393E+00   7.702751E+02   2.205716E+02   8.505141E-01
   7.110923E+00   7.725628E+02   2.155519E+02   8.500781E-01
   7.135538E+00   7.758655E+02   2.110685E+02   8.496378E-01
   7.160238E+00   7.793339E+02   2.064162E+02   8.491883E-01
   7.185024E+00   7.826515E+02   2.021245E+02   8.487255E-01
   7.209895E+00   7.852952E+02   1.980755E+02   8.482478E-01
   7.234853E+00   7.891538E+02   1.948231E+02   8.477614E-01
   7.259897E+00   7.933146E+02   1.921304E+02   8.472624E-01
   7.285028E+00   7.978620E+02   1.896395E+02   8.467498E-01
   7.310246E+00   8.029551E+02   1.876704E+02   8.462223E-01
   7.335551E+00   8.076212E+02   1.860006E+02   8.456797E-01
   7.360943E+00   8.133731E+02   1.852629E+02   8.451214E-01
   7.386424E+00   8.190948E+02   1.849669E+02   8.445478E-01
   7.411992E+00   8.249497E+02   1.850774E+02   8.439576E-01
   7.437650E+00   8.306902E+02   1.854790E+02   8.433508E-01
   7.463396E+00   8.367594E+02   1.864856E+02   8.427274E-01
   7.489231E+00   8.419805E+02   1.875661E+02   8.420977E-01
   7.515155E+00   8.472797E+02   1.889518E+02   8.414458E-01
   7.541170E+00   8.535634E+02   1.913189E+02   8.407711E-01
   7.567274E+00   8.599911E+02   1.942503E+02   8.400715E-01
