   1.754374E+00   1.159575E+03   3.332430E+03   9.240799E-01
   1.760446E+00   1.156953E+03   3.325434E+03   9.240079E-01
   1.766540E+00   1.154290E+03   3.318386E+03   9.239172E-01
   1.772655E+00   1.151600E+03   3.311331E+03   9.237980E-01
   1.778792E+00   1.148905E+03   3.304297E+03   9.236473E-01
   1.784949E+00   1.146225E+03   3.297293E+03   9.234683E-01
   1.791128E+00   1.143579E+03   3.290307E+03   9.232694E-01
   1.797328E+00   1.140975E+03   3.283310E+03   9.230617E-01
   1.803549E+00   1.138414E+03   3.276268E+03   9.228556E-01
   1.809793E+00   1.135888E+03   3.269146E+03   9.226582E-01
   1.816057E+00   1.133380E+03   3.261919E+03   9.224722E-01
   1.822344E+00   1.130873E+03   3.254579E+03   9.222951E-01
   1.828652E+00   1.128348E+03   3.247132E+03   9.221196E-01
   1.834982E+00   1.125790E+03   3.239599E+03   9.219352E-01
   1.841334E+00   1.123190E+03   3.232013E+03   9.217301E-01
   1.847708E+00   1.120547E+03   3.224409E+03   9.214947E-01
   1.854104E+00   1.117868E+03   3.216818E+03   9.212229E-01
   1.860522E+00   1.115166E+03   3.209258E+03   9.209150E-01
   1.866962E+00   1.112460E+03   3.201735E+03   9.205776E-01
   1.873425E+00   1.109766E+03   3.194236E+03   9.202231E-01
   1.879910E+00   1.107100E+03   3.186737E+03   9.198680E-01
   1.886418E+00   1.104474E+03   3.179205E+03   9.195302E-01
   1.892948E+00   1.101893E+03   3.171602E+03   9.192265E-01
   1.899500E+00   1.099355E+03   3.163890E+03   9.189698E-01
   1.906075E+00   1.096854E+03   3.156041E+03   9.187671E-01
   1.912673E+00   1.094378E+03   3.148035E+03   9.186187E-01
   1.919294E+00   1.091914E+03   3.139868E+03   9.185183E-01
   1.925938E+00   1.089447E+03   3.131544E+03   9.184543E-01
   1.932605E+00   1.086966E+03   3.123081E+03   9.184119E-01
   1.939295E+00   1.084461E+03   3.114502E+03   9.183754E-01
   1.946008E+00   1.081925E+03   3.105835E+03   9.183299E-01
   1.952744E+00   1.079356E+03   3.097109E+03   9.182630E-01
   1.959504E+00   1.076754E+03   3.088348E+03   9.181657E-01
   1.966287E+00   1.074121E+03   3.079578E+03   9.180324E-01
   1.973093E+00   1.071462E+03   3.070817E+03   9.178607E-01
   1.979923E+00   1.068784E+03   3.062080E+03   9.176510E-01
   1.986777E+00   1.066093E+03   3.053378E+03   9.174061E-01
   1.993654E+00   1.063398E+03   3.044718E+03   9.171298E-01
   2.000555E+00   1.060707E+03   3.036103E+03   9.168276E-01
   2.007480E+00   1.058028E+03   3.027529E+03   9.165054E-01
   2.014430E+00   1.055370E+03   3.018990E+03   9.161698E-01
   2.021403E+00   1.052739E+03   3.010471E+03   9.158278E-01
   2.028400E+00   1.050141E+03   3.001953E+03   9.154872E-01
   2.035421E+00   1.047578E+03   2.993412E+03   9.151558E-01
   2.042467E+00   1.045050E+03   2.984820E+03   9.148412E-01
   2.049537E+00   1.042554E+03   2.976150E+03   9.145499E-01
   2.056632E+00   1.040083E+03   2.967376E+03   9.142868E-01
   2.063751E+00   1.037628E+03   2.958478E+03   9.140539E-01
   2.070895E+00   1.035177E+03   2.949444E+03   9.138503E-01
   2.078064E+00   1.032719E+03   2.940275E+03   9.136717E-01
   2.085257E+00   1.030243E+03   2.930980E+03   9.135111E-01
   2.092475E+00   1.027739E+03   2.921578E+03   9.133595E-01
   2.099719E+00   1.025205E+03   2.912094E+03   9.132075E-01
   2.106987E+00   1.022637E+03   2.902558E+03   9.130463E-01
   2.114280E+00   1.020039E+03   2.892999E+03   9.128689E-01
   2.121599E+00   1.017416E+03   2.883442E+03   9.126708E-01
   2.128943E+00   1.014776E+03   2.873907E+03   9.124503E-01
   2.136313E+00   1.012129E+03   2.864407E+03   9.122085E-01
   2.143708E+00   1.009482E+03   2.854948E+03   9.119486E-01
   2.151128E+00   1.006845E+03   2.845527E+03   9.116754E-01
   2.158575E+00   1.004224E+03   2.836137E+03   9.113944E-01
   2.166047E+00   1.001624E+03   2.826766E+03   9.111112E-01
   2.173545E+00   9.990463E+02   2.817401E+03   9.108309E-01
   2.181069E+00   9.964922E+02   2.808026E+03   9.105572E-01
   2.188619E+00   9.939594E+02   2.798627E+03   9.102927E-01
   2.196195E+00   9.914449E+02   2.789192E+03   9.100382E-01
   2.203797E+00   9.889443E+02   2.779712E+03   9.097935E-01
   2.211426E+00   9.864531E+02   2.770180E+03   9.095566E-01
   2.219081E+00   9.839667E+02   2.760592E+03   9.093254E-01
   2.226762E+00   1.026265E+03   3.645042E+03   8.979238E-01
   2.234470E+00   1.033543E+03   3.771559E+03   8.954663E-01
   2.242205E+00   1.034975E+03   3.825273E+03   8.941833E-01
   2.249967E+00   1.037225E+03   3.853883E+03   8.933539E-01
   2.257755E+00   1.037519E+03   3.874929E+03   8.926567E-01
   2.265571E+00   1.036846E+03   3.890437E+03   8.920611E-01
   2.273413E+00   1.034772E+03   3.902493E+03   8.915261E-01
   2.281283E+00   1.032253E+03   3.911056E+03   8.910539E-01
   2.289179E+00   1.030939E+03   3.918301E+03   8.906033E-01
   2.297104E+00   1.031408E+03   3.918333E+03   8.902909E-01
   2.305055E+00   1.028857E+03   3.922648E+03   8.898676E-01
   2.313034E+00   1.029402E+03   3.919695E+03   8.895813E-01
   2.321041E+00   1.023216E+03   3.925764E+03   8.890718E-01
   2.329076E+00   1.024112E+03   3.921242E+03   8.887787E-01
   2.337138E+00   1.023253E+03   3.921036E+03   8.883766E-01
   2.345228E+00   1.019904E+03   3.918783E+03   8.879859E-01
   2.353346E+00   1.016386E+03   3.918342E+03   8.875461E-01
   2.361493E+00   1.017166E+03   3.910859E+03   8.872534E-01
   2.369667E+00   1.016549E+03   3.906878E+03   8.868808E-01
   2.377870E+00   1.012967E+03   3.904094E+03   8.864655E-01
   2.386101E+00   1.014216E+03   3.895436E+03   8.861882E-01
   2.394361E+00   1.015583E+03   3.886838E+03   8.859118E-01
   2.402649E+00   1.012408E+03   3.885219E+03   8.854801E-01
   2.410966E+00   1.009114E+03   3.881456E+03   8.850915E-01
   2.419312E+00   1.005390E+03   3.878295E+03   8.846939E-01
   2.427686E+00   1.001625E+03   3.874971E+03   8.843060E-01
   2.436090E+00   1.003697E+03   3.862610E+03   8.841327E-01
   2.444523E+00   1.002813E+03   3.855400E+03   8.838573E-01
   2.452985E+00   9.982746E+02   3.853179E+03   8.834831E-01
   2.461476E+00   9.993511E+02   3.841927E+03   8.833334E-01
   2.469997E+00   9.984840E+02   3.834669E+03   8.831227E-01
   2.478547E+00   9.965635E+02   3.827559E+03   8.829318E-01
   2.487126E+00   9.938542E+02   3.821957E+03   8.827395E-01
   2.495736E+00   9.945756E+02   3.810342E+03   8.827113E-01
   2.504375E+00   9.899434E+02   3.805982E+03   8.825449E-01
   2.513044E+00   9.882637E+02   3.798456E+03   8.824807E-01
   2.521743E+00   9.896586E+02   3.783846E+03   8.825833E-01
   2.530472E+00   9.889249E+02   3.776088E+03   8.825561E-01
   2.539232E+00   9.856022E+02   3.764915E+03   8.825681E-01
   2.548022E+00   9.824370E+02   3.758570E+03   8.824797E-01
   2.556842E+00   9.830136E+02   3.744888E+03   8.825189E-01
   2.565692E+00   9.794999E+02   3.738299E+03   8.823628E-01
   2.574574E+00   9.789123E+02   3.725787E+03   8.822796E-01
   2.583486E+00   9.782246E+02   3.713353E+03   8.821344E-01
   2.592429E+00   9.742103E+02   3.708261E+03   8.817750E-01
   2.601403E+00   9.710310E+02   3.698561E+03   8.814337E-01
   2.610408E+00   9.713476E+02   3.685921E+03   8.811097E-01
   2.619444E+00   9.686648E+02   3.676629E+03   8.806480E-01
   2.628511E+00   9.684135E+02   3.665354E+03   8.801939E-01
   2.637610E+00   9.657964E+02   3.654806E+03   8.796698E-01
   2.646740E+00   9.628617E+02   3.646494E+03   8.790851E-01
   2.655902E+00   9.628601E+02   3.634398E+03   8.785795E-01
   2.665096E+00   9.592926E+02   3.626396E+03   8.779810E-01
   2.674321E+00   9.589281E+02   3.613953E+03   8.775020E-01
   2.683579E+00   9.591092E+02   3.601819E+03   8.770556E-01
   2.692868E+00   9.549735E+02   3.593551E+03   8.765490E-01
   2.702190E+00   9.518360E+02   3.585984E+03   8.760925E-01
   2.711544E+00   9.507706E+02   3.571450E+03   8.758191E-01
   2.720930E+00   9.489461E+02   3.561586E+03   8.755260E-01
   2.730349E+00   9.469100E+02   3.549087E+03   8.753286E-01
   2.739800E+00   9.439685E+02   3.538440E+03   8.751483E-01
   2.749284E+00   9.420267E+02   3.526309E+03   8.750495E-01
   2.758801E+00   9.410733E+02   3.511499E+03   8.750420E-01
   2.768351E+00   9.390730E+02   3.499559E+03   8.750102E-01
   2.777934E+00   9.360764E+02   3.486424E+03   8.750038E-01
   2.787550E+00   9.341062E+02   3.473424E+03   8.750141E-01
   2.797199E+00   9.338677E+02   3.460650E+03   8.750367E-01
   2.806882E+00   9.312848E+02   3.442729E+03   8.750921E-01
   2.816598E+00   9.277281E+02   3.431887E+03   8.750070E-01
   2.826348E+00   9.277395E+02   3.416376E+03   8.749984E-01
   2.836131E+00   9.262060E+02   3.403476E+03   8.748932E-01
   2.845949E+00   9.238398E+02   3.388740E+03   8.747585E-01
   2.855800E+00   9.195978E+02   3.379999E+03   8.744666E-01
   2.865686E+00   9.173205E+02   3.364125E+03   8.742498E-01
   2.875606E+00   9.154086E+02   3.350078E+03   8.739615E-01
   2.885560E+00   9.131523E+02   3.336325E+03   8.736169E-01
   2.895549E+00   9.112264E+02   3.322426E+03   8.732340E-01
   2.905572E+00   9.106327E+02   3.308136E+03   8.728339E-01
   2.915630E+00   9.095893E+02   3.292839E+03   8.724091E-01
   2.925722E+00   9.095144E+02   3.277259E+03   8.719746E-01
   2.935850E+00   9.058765E+02   3.264840E+03   8.714350E-01
   2.946013E+00   9.037026E+02   3.251147E+03   8.709231E-01
   2.956211E+00   9.021022E+02   3.236587E+03   8.704312E-01
   2.966444E+00   9.009841E+02   3.221911E+03   8.699568E-01
   2.976712E+00   8.977777E+02   3.210399E+03   8.694320E-01
   2.987016E+00   8.963663E+02   3.194310E+03   8.690180E-01
   2.997356E+00   8.942874E+02   3.181441E+03   8.685844E-01
   3.007732E+00   8.930533E+02   3.166399E+03   8.682280E-01
   3.018143E+00   8.909050E+02   3.151242E+03   8.679021E-01
   3.028591E+00   8.893340E+02   3.135863E+03   8.676281E-01
   3.039075E+00   8.884193E+02   3.119316E+03   8.674191E-01
   3.049595E+00   8.884470E+02   3.101926E+03   8.672723E-01
   3.060151E+00   8.870784E+02   3.085637E+03   8.671287E-01
   3.070744E+00   8.849756E+02   3.070498E+03   8.669912E-01
   3.081374E+00   8.855888E+02   3.052013E+03   8.669575E-01
   3.092040E+00   8.832096E+02   3.037515E+03   8.668510E-01
   3.102743E+00   8.826311E+02   3.018984E+03   8.668315E-01
   3.113484E+00   8.834586E+02   2.999686E+03   8.668443E-01
   3.124261E+00   8.818271E+02   2.983490E+03   8.667809E-01
   3.135076E+00   8.813988E+02   2.966152E+03   8.667380E-01
   3.145929E+00   8.806373E+02   2.949787E+03   8.666617E-01
   3.156819E+00   8.782885E+02   2.933984E+03   8.665331E-01
   3.167746E+00   8.768904E+02   2.916941E+03   8.664059E-01
   3.178712E+00   8.770863E+02   2.899474E+03   8.662760E-01
   3.189715E+00   8.754430E+02   2.883796E+03   8.660641E-01
   3.200756E+00   8.764235E+02   2.864844E+03   8.658957E-01
   3.211836E+00   8.738197E+02   2.849528E+03   8.655952E-01
   3.222954E+00   8.722074E+02   2.833771E+03   8.652808E-01
   3.234111E+00   8.721621E+02   2.816156E+03   8.649799E-01
   3.245306E+00   8.701173E+02   2.799349E+03   8.646093E-01
   3.256540E+00   8.688804E+02   2.782410E+03   8.642263E-01
   3.267812E+00   8.675408E+02   2.767504E+03   8.637952E-01
   3.279124E+00   8.681595E+02   2.749573E+03   8.634106E-01
   3.290475E+00   8.652483E+02   2.734819E+03   8.629199E-01
   3.301866E+00   8.645202E+02   2.718409E+03   8.624708E-01
   3.313295E+00   8.635645E+02   2.701625E+03   8.620152E-01
   3.324764E+00   8.619430E+02   2.686485E+03   8.615265E-01
   3.336273E+00   8.607638E+02   2.670080E+03   8.610588E-01
   3.347822E+00   8.599704E+02   2.653323E+03   8.606037E-01
   3.359411E+00   8.594354E+02   2.636623E+03   8.601572E-01
   3.371040E+00   8.589916E+02   2.619972E+03   8.597195E-01
   3.382709E+00   8.585276E+02   2.603698E+03   8.592877E-01
   3.394418E+00   8.573688E+02   2.586473E+03   8.588688E-01
   3.406169E+00   8.594909E+02   2.568305E+03   8.585245E-01
   3.417959E+00   8.629429E+02   2.549945E+03   8.582182E-01
   3.429791E+00   8.611153E+02   2.540992E+03   8.577420E-01
   3.441663E+00   8.534029E+02   2.530718E+03   8.572083E-01
   3.453577E+00   8.502771E+02   2.513732E+03   8.568374E-01
   3.465532E+00   8.497240E+02   2.496542E+03   8.565248E-01
   3.477528E+00   8.473794E+02   2.481302E+03   8.561778E-01
   3.489566E+00   8.467247E+02   2.461324E+03   8.559241E-01
   3.501645E+00   8.482203E+02   2.443551E+03   8.556914E-01
   3.513766E+00   8.471717E+02   2.432734E+03   8.553515E-01
   3.525930E+00   8.418676E+02   2.417261E+03   8.550029E-01
   3.538135E+00   8.409169E+02   2.400295E+03   8.547446E-01
   3.550382E+00   8.393627E+02   2.384621E+03   8.544647E-01
   3.562672E+00   8.382412E+02   2.365583E+03   8.542286E-01
   3.575005E+00   8.360956E+02   2.349997E+03   8.539354E-01
   3.587380E+00   8.351493E+02   2.332737E+03   8.536760E-01
   3.599798E+00   8.343062E+02   2.316726E+03   8.533989E-01
   3.612259E+00   8.327299E+02   2.299481E+03   8.531161E-01
   3.624763E+00   8.319533E+02   2.283589E+03   8.528238E-01
   3.637311E+00   8.297273E+02   2.266900E+03   8.525072E-01
   3.649901E+00   8.288669E+02   2.249850E+03   8.522084E-01
   3.662536E+00   8.270670E+02   2.233460E+03   8.518773E-01
   3.675214E+00   8.261378E+02   2.217358E+03   8.515484E-01
   3.687936E+00   8.246731E+02   2.200204E+03   8.512128E-01
   3.700702E+00   8.241494E+02   2.184473E+03   8.508685E-01
   3.713513E+00   8.223695E+02   2.168578E+03   8.504959E-01
   3.726367E+00   8.204877E+02   2.152466E+03   8.501154E-01
   3.739266E+00   8.203953E+02   2.134610E+03   8.497769E-01
   3.752210E+00   8.197647E+02   2.118654E+03   8.494003E-01
   3.765199E+00   8.179371E+02   2.103707E+03   8.489849E-01
   3.778232E+00   8.184275E+02   2.085610E+03   8.486379E-01
   3.791311E+00   8.156391E+02   2.071680E+03   8.481823E-01
   3.804435E+00   8.143541E+02   2.056278E+03   8.477640E-01
   3.817604E+00   8.133732E+02   2.039956E+03   8.473574E-01
   3.830819E+00   8.115061E+02   2.024310E+03   8.469250E-01
   3.844080E+00   8.105822E+02   2.008544E+03   8.465083E-01
   3.857386E+00   8.090514E+02   1.993168E+03   8.460762E-01
   3.870739E+00   8.077741E+02   1.977134E+03   8.456564E-01
   3.884138E+00   8.074345E+02   1.960587E+03   8.452598E-01
   3.897583E+00   8.050400E+02   1.946435E+03   8.448038E-01
   3.911075E+00   8.045969E+02   1.928585E+03   8.444263E-01
   3.924614E+00   8.031022E+02   1.914212E+03   8.439955E-01
   3.938199E+00   8.024657E+02   1.896807E+03   8.436181E-01
   3.951831E+00   8.016227E+02   1.881872E+03   8.432140E-01
   3.965511E+00   8.001277E+02   1.866203E+03   8.428121E-01
   3.979238E+00   7.989597E+02   1.850870E+03   8.424165E-01
   3.993012E+00   7.986331E+02   1.833703E+03   8.420598E-01
   4.006834E+00   7.986429E+02   1.818658E+03   8.416890E-01
   4.020704E+00   7.987641E+02   1.802092E+03   8.413398E-01
   4.034622E+00   7.962787E+02   1.788857E+03   8.409112E-01
   4.048589E+00   7.951358E+02   1.772621E+03   8.405394E-01
   4.062603E+00   7.943588E+02   1.756554E+03   8.401717E-01
   4.076666E+00   7.935268E+02   1.741529E+03   8.397905E-01
   4.090778E+00   7.921334E+02   1.725901E+03   8.394032E-01
   4.104938E+00   7.911384E+02   1.709889E+03   8.390232E-01
   4.119148E+00   7.902981E+02   1.694843E+03   8.386310E-01
   4.133407E+00   7.901536E+02   1.679070E+03   8.382530E-01
   4.147715E+00   7.894952E+02   1.663434E+03   8.378575E-01
   4.162073E+00   7.882139E+02   1.648028E+03   8.374406E-01
   4.176480E+00   7.873256E+02   1.632951E+03   8.370190E-01
   4.190937E+00   7.872228E+02   1.617890E+03   8.366027E-01
   4.205445E+00   7.863282E+02   1.603220E+03   8.361582E-01
   4.220002E+00   7.847773E+02   1.588090E+03   8.356961E-01
   4.234610E+00   7.842479E+02   1.573276E+03   8.352397E-01
   4.249268E+00   7.829417E+02   1.558070E+03   8.347623E-01
   4.263978E+00   7.824847E+02   1.542670E+03   8.342927E-01
   4.278738E+00   7.819255E+02   1.528038E+03   8.338035E-01
   4.293549E+00   7.807301E+02   1.512995E+03   8.332964E-01
   4.308411E+00   7.812146E+02   1.498457E+03   8.328074E-01
   4.323325E+00   7.795570E+02   1.483625E+03   8.322709E-01
   4.338291E+00   7.792623E+02   1.469361E+03   8.317471E-01
   4.353308E+00   7.790012E+02   1.454648E+03   8.312211E-01
   4.368377E+00   7.776917E+02   1.439927E+03   8.306680E-01
   4.383499E+00   7.778115E+02   1.426434E+03   8.301248E-01
   4.398673E+00   7.770206E+02   1.412358E+03   8.295648E-01
   4.413899E+00   7.760288E+02   1.398387E+03   8.289959E-01
   4.429178E+00   7.755517E+02   1.385807E+03   8.284200E-01
   4.444510E+00   7.733944E+02   1.371597E+03   8.278260E-01
   4.459895E+00   7.729389E+02   1.357281E+03   8.272664E-01
   4.475334E+00   7.722440E+02   1.343488E+03   8.266973E-01
   4.490825E+00   7.711199E+02   1.329639E+03   8.261220E-01
   4.506371E+00   7.703063E+02   1.316101E+03   8.255525E-01
   4.521970E+00   7.692640E+02   1.301612E+03   8.249929E-01
   4.537623E+00   7.685171E+02   1.287367E+03   8.244417E-01
   4.553330E+00   7.679013E+02   1.274102E+03   8.238885E-01
   4.569092E+00   7.679914E+02   1.260454E+03   8.233606E-01
   4.584908E+00   7.663735E+02   1.246406E+03   8.228113E-01
   4.600779E+00   7.663434E+02   1.232831E+03   8.222969E-01
   4.616705E+00   7.662747E+02   1.219074E+03   8.217931E-01
   4.632687E+00   7.654163E+02   1.205831E+03   8.212775E-01
   4.648723E+00   7.650898E+02   1.192235E+03   8.207868E-01
   4.664815E+00   7.648240E+02   1.179180E+03   8.203012E-01
   4.680963E+00   7.643021E+02   1.165659E+03   8.198265E-01
   4.697166E+00   7.637384E+02   1.152114E+03   8.193618E-01
   4.713426E+00   7.626402E+02   1.138681E+03   8.188953E-01
   4.729742E+00   7.625849E+02   1.125076E+03   8.184613E-01
   4.746114E+00   7.625116E+02   1.111378E+03   8.180374E-01
   4.762543E+00   7.626680E+02   1.097539E+03   8.176285E-01
   4.779029E+00   7.624881E+02   1.084239E+03   8.172141E-01
   4.795572E+00   7.628024E+02   1.070348E+03   8.168241E-01
   4.812172E+00   7.634906E+02   1.056273E+03   8.164501E-01
   4.828830E+00   7.650838E+02   1.042545E+03   8.160947E-01
   4.845545E+00   7.659322E+02   1.028137E+03   8.157382E-01
   4.862319E+00   7.680084E+02   1.014857E+03   8.153943E-01
   4.879150E+00   7.706148E+02   1.000581E+03   8.150766E-01
   4.896040E+00   7.739118E+02   9.876784E+02   8.147558E-01
   4.912988E+00   7.779804E+02   9.744826E+02   8.144548E-01
   4.929994E+00   7.841366E+02   9.628166E+02   8.141740E-01
   4.947060E+00   7.884068E+02   9.536087E+02   8.138229E-01
   4.964185E+00   7.893546E+02   9.461213E+02   8.133827E-01
   4.981369E+00   7.875903E+02   9.378724E+02   8.128978E-01
   4.998612E+00   7.862542E+02   9.282800E+02   8.124367E-01
   5.015915E+00   7.849354E+02   9.186436E+02   8.119735E-01
   5.033278E+00   7.840443E+02   9.085977E+02   8.115211E-01
   5.050701E+00   7.812338E+02   8.992974E+02   8.110169E-01
   5.068185E+00   7.770264E+02   8.888212E+02   8.104969E-01
   5.085729E+00   7.742376E+02   8.772742E+02   8.100156E-01
   5.103333E+00   7.717998E+02   8.648580E+02   8.095489E-01
   5.120999E+00   7.707947E+02   8.515577E+02   8.091189E-01
   5.138726E+00   7.707435E+02   8.377746E+02   8.087107E-01
   5.156514E+00   7.715469E+02   8.252339E+02   8.082982E-01
   5.174363E+00   7.730266E+02   8.119938E+02   8.079048E-01
   5.192275E+00   7.756708E+02   7.983391E+02   8.075366E-01
   5.210248E+00   7.802358E+02   7.849183E+02   8.071998E-01
   5.228284E+00   7.869128E+02   7.720908E+02   8.068932E-01
   5.246382E+00   7.969257E+02   7.612583E+02   8.066216E-01
   5.264543E+00   8.061891E+02   7.537986E+02   8.062821E-01
   5.282767E+00   8.131411E+02   7.489484E+02   8.058536E-01
   5.301053E+00   8.175022E+02   7.462394E+02   8.053367E-01
   5.319403E+00   8.179644E+02   7.444130E+02   8.047217E-01
   5.337817E+00   8.130053E+02   7.435870E+02   8.039741E-01
   5.356294E+00   8.016587E+02   7.414598E+02   8.031026E-01
   5.374836E+00   7.860624E+02   7.347137E+02   8.021948E-01
   5.393441E+00   7.730010E+02   7.225054E+02   8.014069E-01
   5.412111E+00   7.658670E+02   7.085194E+02   8.007633E-01
   5.430845E+00   7.630262E+02   6.943545E+02   8.002089E-01
   5.449645E+00   7.615580E+02   6.817386E+02   7.996558E-01
   5.468509E+00   7.607606E+02   6.696422E+02   7.991041E-01
   5.487439E+00   7.610658E+02   6.577534E+02   7.985684E-01
   5.506434E+00   7.612176E+02   6.462372E+02   7.980188E-01
   5.525495E+00   7.631097E+02   6.351106E+02   7.974974E-01
   5.544622E+00   7.632727E+02   6.248703E+02   7.969198E-01
   5.563815E+00   7.642091E+02   6.144211E+02   7.963587E-01
   5.583075E+00   7.649831E+02   6.047619E+02   7.957781E-01
   5.602401E+00   7.665025E+02   5.948121E+02   7.952156E-01
   5.621794E+00   7.680733E+02   5.859309E+02   7.946344E-01
   5.641254E+00   7.673837E+02   5.768879E+02   7.940025E-01
   5.660782E+00   7.689546E+02   5.676429E+02   7.934223E-01
   5.680377E+00   7.681540E+02   5.588978E+02   7.927786E-01
   5.700040E+00   7.678604E+02   5.496681E+02   7.921525E-01
   5.719772E+00   7.679511E+02   5.409457E+02   7.915252E-01
   5.739571E+00   7.671882E+02   5.317486E+02   7.908850E-01
   5.759439E+00   7.671585E+02   5.229167E+02   7.902541E-01
   5.779376E+00   7.657316E+02   5.139275E+02   7.895928E-01
   5.799382E+00   7.647868E+02   5.042653E+02   7.889527E-01
   5.819457E+00   7.644391E+02   4.948124E+02   7.883214E-01
   5.839601E+00   7.642176E+02   4.845609E+02   7.877057E-01
   5.859815E+00   7.646745E+02   4.745826E+02   7.870993E-01
   5.880100E+00   7.678709E+02   4.635874E+02   7.865722E-01
   5.900454E+00   7.694625E+02   4.559057E+02   7.859475E-01
   5.920879E+00   7.727851E+02   4.454829E+02   7.854087E-01
   5.941375E+00   7.780951E+02   4.364648E+02   7.848876E-01
   5.961941E+00   7.849020E+02   4.293467E+02   7.843630E-01
   5.982579E+00   7.896224E+02   4.228262E+02   7.837758E-01
   6.003288E+00   7.930750E+02   4.166035E+02   7.831498E-01
   6.024069E+00   7.949492E+02   4.104845E+02   7.824809E-01
   6.044922E+00   7.954185E+02   4.035614E+02   7.817894E-01
   6.065847E+00   7.973548E+02   3.967740E+02   7.811234E-01
   6.086844E+00   7.996810E+02   3.896200E+02   7.804674E-01
   6.107914E+00   8.020227E+02   3.834247E+02   7.797878E-01
   6.129058E+00   8.045537E+02   3.772359E+02   7.791061E-01
   6.150274E+00   8.055649E+02   3.717586E+02   7.783693E-01
   6.171563E+00   8.054327E+02   3.658793E+02   7.776068E-01
   6.192927E+00   8.048398E+02   3.602000E+02   7.768228E-01
   6.214364E+00   8.032263E+02   3.538893E+02   7.760202E-01
   6.235876E+00   8.007405E+02   3.469334E+02   7.752028E-01
   6.257462E+00   7.989125E+02   3.398676E+02   7.743966E-01
   6.279122E+00   7.962751E+02   3.324975E+02   7.735713E-01
   6.300858E+00   7.941132E+02   3.248431E+02   7.727576E-01
   6.322669E+00   7.925687E+02   3.164257E+02   7.719701E-01
   6.344555E+00   7.920302E+02   3.081992E+02   7.711995E-01
   6.366518E+00   7.925723E+02   3.001363E+02   7.704495E-01
   6.388556E+00   7.951419E+02   2.929712E+02   7.697277E-01
   6.410670E+00   7.971783E+02   2.856573E+02   7.689959E-01
   6.432862E+00   7.998199E+02   2.786694E+02   7.682720E-01
   6.455129E+00   8.031300E+02   2.722112E+02   7.675535E-01
   6.477474E+00   8.066839E+02   2.660429E+02   7.668362E-01
   6.499897E+00   8.099084E+02   2.595099E+02   7.661234E-01
   6.522397E+00   8.145493E+02   2.538059E+02   7.654290E-01
   6.544974E+00   8.175578E+02   2.481033E+02   7.646992E-01
   6.567630E+00   8.222550E+02   2.427071E+02   7.640094E-01
   6.590365E+00   8.251402E+02   2.373854E+02   7.632791E-01
   6.613178E+00   8.282141E+02   2.321988E+02   7.625577E-01
   6.636070E+00   8.296436E+02   2.267541E+02   7.618116E-01
   6.659041E+00   8.317864E+02   2.210421E+02   7.611034E-01
   6.682092E+00   8.343872E+02   2.157891E+02   7.604044E-01
   6.705223E+00   8.381540E+02   2.105532E+02   7.597486E-01
   6.728433E+00   8.416756E+02   2.060046E+02   7.590758E-01
   6.751724E+00   8.441258E+02   2.012610E+02   7.583965E-01
   6.775096E+00   8.485873E+02   1.964783E+02   7.577887E-01
   6.798549E+00   8.530222E+02   1.918543E+02   7.571917E-01
   6.822082E+00   8.569734E+02   1.875046E+02   7.565882E-01
   6.845698E+00   8.608331E+02   1.832877E+02   7.559951E-01
   6.869395E+00   8.637369E+02   1.789978E+02   7.553991E-01
   6.893173E+00   8.671143E+02   1.748087E+02   7.548324E-01
   6.917035E+00   8.709995E+02   1.708167E+02   7.542917E-01
   6.940979E+00   8.757362E+02   1.672483E+02   7.537738E-01
   6.965005E+00   8.794021E+02   1.636656E+02   7.532482E-01
   6.989115E+00   8.823176E+02   1.599547E+02   7.527320E-01
   7.013309E+00   8.848362E+02   1.558895E+02   7.522538E-01
   7.037586E+00   8.875110E+02   1.515392E+02   7.518313E-01
   7.061947E+00   8.919712E+02   1.480498E+02   7.514318E-01
   7.086393E+00   8.954250E+02   1.449618E+02   7.509971E-01
   7.110923E+00   8.993258E+02   1.416580E+02   7.506248E-01
   7.135538E+00   9.046950E+02   1.387625E+02   7.502976E-01
   7.160238E+00   9.104145E+02   1.357634E+02   7.500283E-01
   7.185024E+00   9.159440E+02   1.329977E+02   7.497672E-01
   7.209895E+00   9.205189E+02   1.303628E+02   7.494955E-01
   7.234853E+00   9.268553E+02   1.283151E+02   7.492603E-01
   7.259897E+00   9.336402E+02   1.266537E+02   7.490323E-01
   7.285028E+00   9.410955E+02   1.251464E+02   7.488528E-01
   7.310246E+00   9.494153E+02   1.240134E+02   7.487019E-01
   7.335551E+00   9.571521E+02   1.230625E+02   7.485423E-01
   7.360943E+00   9.665002E+02   1.227852E+02   7.483925E-01
   7.386424E+00   9.758481E+02   1.228059E+02   7.482342E-01
   7.411992E+00   9.854815E+02   1.231117E+02   7.480857E-01
   7.437650E+00   9.950566E+02   1.236168E+02   7.479483E-01
   7.463396E+00   1.005179E+03   1.245525E+02   7.478032E-01
   7.489231E+00   1.014045E+03   1.255048E+02   7.476207E-01
   7.515155E+00   1.023264E+03   1.266865E+02   7.474901E-01
   7.541170E+00   1.034033E+03   1.285942E+02   7.473475E-01
   7.567274E+00   1.045218E+03   1.309180E+02   7.472206E-01
