   1.754374E+00   1.391862E+03   2.134676E+03   7.992147E-01
   1.760446E+00   1.387199E+03   2.120033E+03   7.985685E-01
   1.766540E+00   1.382547E+03   2.105482E+03   7.979151E-01
   1.772655E+00   1.377907E+03   2.091024E+03   7.972544E-01
   1.778792E+00   1.373280E+03   2.076659E+03   7.965864E-01
   1.784949E+00   1.368664E+03   2.062386E+03   7.959109E-01
   1.791128E+00   1.364062E+03   2.048205E+03   7.952280E-01
   1.797328E+00   1.359472E+03   2.034115E+03   7.945377E-01
   1.803549E+00   1.354896E+03   2.020118E+03   7.938401E-01
   1.809793E+00   1.350334E+03   2.006211E+03   7.931353E-01
   1.816057E+00   1.345786E+03   1.992394E+03   7.924235E-01
   1.822344E+00   1.341253E+03   1.978667E+03   7.917049E-01
   1.828652E+00   1.336734E+03   1.965028E+03   7.909798E-01
   1.834982E+00   1.332231E+03   1.951478E+03   7.902485E-01
   1.841334E+00   1.327743E+03   1.938014E+03   7.895112E-01
   1.847708E+00   1.323270E+03   1.924636E+03   7.887685E-01
   1.854104E+00   1.318813E+03   1.911342E+03   7.880206E-01
   1.860522E+00   1.314371E+03   1.898132E+03   7.872679E-01
   1.866962E+00   1.309946E+03   1.885005E+03   7.865109E-01
   1.873425E+00   1.305536E+03   1.871958E+03   7.857499E-01
   1.879910E+00   1.301142E+03   1.858992E+03   7.849853E-01
   1.886418E+00   1.296763E+03   1.846105E+03   7.842173E-01
   1.892948E+00   1.292401E+03   1.833295E+03   7.834464E-01
   1.899500E+00   1.288054E+03   1.820563E+03   7.826728E-01
   1.906075E+00   1.283722E+03   1.807906E+03   7.818966E-01
   1.912673E+00   1.279405E+03   1.795324E+03   7.811181E-01
   1.919294E+00   1.275103E+03   1.782816E+03   7.803373E-01
   1.925938E+00   1.270815E+03   1.770381E+03   7.795542E-01
   1.932605E+00   1.266542E+03   1.758019E+03   7.787689E-01
   1.939295E+00   1.262283E+03   1.745729E+03   7.779813E-01
   1.946008E+00   1.258038E+03   1.733511E+03   7.771911E-01
   1.952744E+00   1.253807E+03   1.721363E+03   7.763981E-01
   1.959504E+00   1.249588E+03   1.709286E+03   7.756021E-01
   1.966287E+00   1.245383E+03   1.697280E+03   7.748027E-01
   1.973093E+00   1.241190E+03   1.685343E+03   7.739996E-01
   1.979923E+00   1.237009E+03   1.673477E+03   7.731923E-01
   1.986777E+00   1.232841E+03   1.661681E+03   7.723804E-01
   1.993654E+00   1.228684E+03   1.649954E+03   7.715634E-01
   2.000555E+00   1.224540E+03   1.638297E+03   7.707408E-01
   2.007480E+00   1.220407E+03   1.626710E+03   7.699120E-01
   2.014430E+00   1.216285E+03   1.615193E+03   7.690767E-01
   2.021403E+00   1.212175E+03   1.603746E+03   7.682343E-01
   2.028400E+00   1.208076E+03   1.592369E+03   7.673844E-01
   2.035421E+00   1.203988E+03   1.581062E+03   7.665264E-01
   2.042467E+00   1.199911E+03   1.569825E+03   7.656601E-01
   2.049537E+00   1.195845E+03   1.558659E+03   7.647850E-01
   2.056632E+00   1.191791E+03   1.547562E+03   7.639007E-01
   2.063751E+00   1.187747E+03   1.536536E+03   7.630072E-01
   2.070895E+00   1.183714E+03   1.525579E+03   7.621041E-01
   2.078064E+00   1.179693E+03   1.514693E+03   7.611912E-01
   2.085257E+00   1.175683E+03   1.503877E+03   7.602685E-01
   2.092475E+00   1.171684E+03   1.493131E+03   7.593360E-01
   2.099719E+00   1.167697E+03   1.482454E+03   7.583937E-01
   2.106987E+00   1.163721E+03   1.471847E+03   7.574416E-01
   2.114280E+00   1.159756E+03   1.461310E+03   7.564799E-01
   2.121599E+00   1.155804E+03   1.450841E+03   7.555088E-01
   2.128943E+00   1.151863E+03   1.440441E+03   7.545285E-01
   2.136313E+00   1.147934E+03   1.430110E+03   7.535394E-01
   2.143708E+00   1.144017E+03   1.419847E+03   7.525418E-01
   2.151128E+00   1.140112E+03   1.409651E+03   7.515361E-01
   2.158575E+00   1.136219E+03   1.399523E+03   7.505227E-01
   2.166047E+00   1.132339E+03   1.389462E+03   7.495020E-01
   2.173545E+00   1.128471E+03   1.379468E+03   7.484746E-01
   2.181069E+00   1.124616E+03   1.369540E+03   7.474409E-01
   2.188619E+00   1.120773E+03   1.359678E+03   7.464015E-01
   2.196195E+00   1.116943E+03   1.349881E+03   7.453569E-01
   2.203797E+00   1.113125E+03   1.340149E+03   7.443077E-01
   2.211426E+00   1.109321E+03   1.330482E+03   7.432543E-01
   2.219081E+00   1.105529E+03   1.320879E+03   7.421974E-01
   2.226762E+00   1.154945E+03   2.163812E+03   7.360325E-01
   2.234470E+00   1.164799E+03   2.333158E+03   7.339413E-01
   2.242205E+00   1.166515E+03   2.406640E+03   7.323867E-01
   2.249967E+00   1.169511E+03   2.447986E+03   7.310540E-01
   2.257755E+00   1.169606E+03   2.475863E+03   7.297750E-01
   2.265571E+00   1.168238E+03   2.494209E+03   7.285393E-01
   2.273413E+00   1.164760E+03   2.505117E+03   7.273254E-01
   2.281283E+00   1.160589E+03   2.510024E+03   7.261394E-01
   2.289179E+00   1.158196E+03   2.515071E+03   7.249690E-01
   2.297104E+00   1.158403E+03   2.512236E+03   7.238750E-01
   2.305055E+00   1.154162E+03   2.510835E+03   7.227183E-01
   2.313034E+00   1.154480E+03   2.503781E+03   7.216457E-01
   2.321041E+00   1.144919E+03   2.499026E+03   7.204423E-01
   2.329076E+00   1.145789E+03   2.490429E+03   7.193785E-01
   2.337138E+00   1.144122E+03   2.485428E+03   7.182594E-01
   2.345228E+00   1.138814E+03   2.473314E+03   7.171394E-01
   2.353346E+00   1.133313E+03   2.463717E+03   7.159972E-01
   2.361493E+00   1.134121E+03   2.450946E+03   7.149449E-01
   2.369667E+00   1.132920E+03   2.441055E+03   7.138477E-01
   2.377870E+00   1.127420E+03   2.428186E+03   7.127149E-01
   2.386101E+00   1.128971E+03   2.414671E+03   7.116666E-01
   2.394361E+00   1.130703E+03   2.401465E+03   7.106159E-01
   2.402649E+00   1.125823E+03   2.390989E+03   7.094657E-01
   2.410966E+00   1.120771E+03   2.377383E+03   7.083299E-01
   2.419312E+00   1.115087E+03   2.364002E+03   7.071820E-01
   2.427686E+00   1.109332E+03   2.350400E+03   7.060318E-01
   2.436090E+00   1.111961E+03   2.333366E+03   7.050052E-01
   2.444523E+00   1.110286E+03   2.318987E+03   7.039070E-01
   2.452985E+00   1.103320E+03   2.306039E+03   7.027317E-01
   2.461476E+00   1.104393E+03   2.289489E+03   7.016802E-01
   2.469997E+00   1.102645E+03   2.275573E+03   7.005753E-01
   2.478547E+00   1.099372E+03   2.260641E+03   6.994578E-01
   2.487126E+00   1.094970E+03   2.246827E+03   6.983183E-01
   2.495736E+00   1.095485E+03   2.230462E+03   6.972608E-01
   2.504375E+00   1.088384E+03   2.216305E+03   6.960905E-01
   2.513044E+00   1.085529E+03   2.202494E+03   6.949744E-01
   2.521743E+00   1.087101E+03   2.184463E+03   6.939502E-01
   2.530472E+00   1.085676E+03   2.172222E+03   6.928466E-01
   2.539232E+00   1.080671E+03   2.153037E+03   6.917532E-01
   2.548022E+00   1.075932E+03   2.139986E+03   6.906197E-01
   2.556842E+00   1.076554E+03   2.123225E+03   6.895925E-01
   2.565692E+00   1.071445E+03   2.109838E+03   6.884669E-01
   2.574574E+00   1.070524E+03   2.093334E+03   6.874303E-01
   2.583486E+00   1.069500E+03   2.076900E+03   6.863999E-01
   2.592429E+00   1.063806E+03   2.064806E+03   6.852755E-01
   2.601403E+00   1.059332E+03   2.048602E+03   6.842136E-01
   2.610408E+00   1.059755E+03   2.033145E+03   6.832212E-01
   2.619444E+00   1.055969E+03   2.017956E+03   6.821798E-01
   2.628511E+00   1.055562E+03   2.003310E+03   6.811902E-01
   2.637610E+00   1.051837E+03   1.986902E+03   6.801861E-01
   2.646740E+00   1.047627E+03   1.972544E+03   6.791669E-01
   2.655902E+00   1.047478E+03   1.957433E+03   6.782250E-01
   2.665096E+00   1.042330E+03   1.942920E+03   6.772228E-01
   2.674321E+00   1.041619E+03   1.927353E+03   6.763089E-01
   2.683579E+00   1.041632E+03   1.912821E+03   6.754088E-01
   2.692868E+00   1.035653E+03   1.898064E+03   6.744468E-01
   2.702190E+00   1.031043E+03   1.885211E+03   6.734966E-01
   2.711544E+00   1.029366E+03   1.867910E+03   6.726629E-01
   2.720930E+00   1.026608E+03   1.854648E+03   6.717801E-01
   2.730349E+00   1.023627E+03   1.838994E+03   6.709472E-01
   2.739800E+00   1.019431E+03   1.824550E+03   6.701017E-01
   2.749284E+00   1.016656E+03   1.809919E+03   6.692994E-01
   2.758801E+00   1.015305E+03   1.793980E+03   6.685580E-01
   2.768351E+00   1.012545E+03   1.779982E+03   6.677908E-01
   2.777934E+00   1.008516E+03   1.764280E+03   6.670571E-01
   2.787550E+00   1.005920E+03   1.749778E+03   6.663468E-01
   2.797199E+00   1.005693E+03   1.737074E+03   6.656603E-01
   2.806882E+00   1.002444E+03   1.718069E+03   6.650682E-01
   2.816598E+00   9.978290E+02   1.704580E+03   6.643876E-01
   2.826348E+00   9.980969E+02   1.690021E+03   6.638136E-01
   2.836131E+00   9.962890E+02   1.676519E+03   6.632180E-01
   2.845949E+00   9.934204E+02   1.660854E+03   6.626756E-01
   2.855800E+00   9.879830E+02   1.648808E+03   6.620559E-01
   2.865686E+00   9.852820E+02   1.632337E+03   6.615841E-01
   2.875606E+00   9.830443E+02   1.617684E+03   6.611078E-01
   2.885560E+00   9.803393E+02   1.603021E+03   6.606519E-01
   2.895549E+00   9.780629E+02   1.588486E+03   6.602243E-01
   2.905572E+00   9.775414E+02   1.574601E+03   6.598288E-01
   2.915630E+00   9.764078E+02   1.559585E+03   6.594761E-01
   2.925722E+00   9.765312E+02   1.545049E+03   6.591525E-01
   2.935850E+00   9.718439E+02   1.530518E+03   6.587975E-01
   2.946013E+00   9.690798E+02   1.516060E+03   6.584880E-01
   2.956211E+00   9.670470E+02   1.501389E+03   6.582164E-01
   2.966444E+00   9.656140E+02   1.487031E+03   6.579678E-01
   2.976712E+00   9.613403E+02   1.473763E+03   6.576836E-01
   2.987016E+00   9.594669E+02   1.458361E+03   6.575025E-01
   2.997356E+00   9.566412E+02   1.445049E+03   6.572802E-01
   3.007732E+00   9.549354E+02   1.430815E+03   6.571152E-01
   3.018143E+00   9.520127E+02   1.416085E+03   6.569717E-01
   3.028591E+00   9.498447E+02   1.401731E+03   6.568471E-01
   3.039075E+00   9.485532E+02   1.387124E+03   6.567583E-01
   3.049595E+00   9.485142E+02   1.372669E+03   6.566973E-01
   3.060151E+00   9.466412E+02   1.358338E+03   6.566326E-01
   3.070744E+00   9.438106E+02   1.344557E+03   6.565606E-01
   3.081374E+00   9.446055E+02   1.330213E+03   6.565571E-01
   3.092040E+00   9.414586E+02   1.317047E+03   6.564972E-01
   3.102743E+00   9.407570E+02   1.302328E+03   6.565212E-01
   3.113484E+00   9.419344E+02   1.288024E+03   6.565651E-01
   3.124261E+00   9.398913E+02   1.274575E+03   6.565669E-01
   3.135076E+00   9.394687E+02   1.261141E+03   6.565957E-01
   3.145929E+00   9.386287E+02   1.248266E+03   6.566153E-01
   3.156819E+00   9.357437E+02   1.235018E+03   6.566389E-01
   3.167746E+00   9.341413E+02   1.221553E+03   6.566907E-01
   3.178712E+00   9.346374E+02   1.208701E+03   6.567508E-01
   3.189715E+00   9.327289E+02   1.196110E+03   6.567903E-01
   3.200756E+00   9.342878E+02   1.182819E+03   6.568881E-01
   3.211836E+00   9.311334E+02   1.170081E+03   6.569358E-01
   3.222954E+00   9.292701E+02   1.157597E+03   6.569922E-01
   3.234111E+00   9.294571E+02   1.144766E+03   6.570809E-01
   3.245306E+00   9.270171E+02   1.131529E+03   6.571658E-01
   3.256540E+00   9.256058E+02   1.118645E+03   6.572511E-01
   3.267812E+00   9.240073E+02   1.106969E+03   6.572986E-01
   3.279124E+00   9.249619E+02   1.094438E+03   6.573946E-01
   3.290475E+00   9.212588E+02   1.082240E+03   6.574455E-01
   3.301866E+00   9.203777E+02   1.070111E+03   6.575154E-01
   3.313295E+00   9.191709E+02   1.057734E+03   6.575901E-01
   3.324764E+00   9.170453E+02   1.046081E+03   6.576333E-01
   3.336273E+00   9.154750E+02   1.033979E+03   6.576927E-01
   3.347822E+00   9.143760E+02   1.021931E+03   6.577506E-01
   3.359411E+00   9.135792E+02   1.010113E+03   6.577992E-01
   3.371040E+00   9.128703E+02   9.984546E+02   6.578385E-01
   3.382709E+00   9.121035E+02   9.870910E+02   6.578626E-01
   3.394418E+00   9.104249E+02   9.750465E+02   6.578959E-01
   3.406169E+00   9.129843E+02   9.638926E+02   6.579220E-01
   3.417959E+00   9.172561E+02   9.532446E+02   6.579351E-01
   3.429791E+00   9.145476E+02   9.456047E+02   6.578008E-01
   3.441663E+00   9.042423E+02   9.351440E+02   6.576980E-01
   3.453577E+00   8.999612E+02   9.230639E+02   6.576747E-01
   3.465532E+00   8.989979E+02   9.119597E+02   6.576318E-01
   3.477528E+00   8.957070E+02   9.013193E+02   6.575491E-01
   3.489566E+00   8.946594E+02   8.890364E+02   6.575180E-01
   3.501645E+00   8.963506E+02   8.787267E+02   6.574315E-01
   3.513766E+00   8.946844E+02   8.710518E+02   6.572343E-01
   3.525930E+00   8.876463E+02   8.597510E+02   6.570979E-01
   3.538135E+00   8.862236E+02   8.493161E+02   6.569557E-01
   3.550382E+00   8.840253E+02   8.394050E+02   6.567789E-01
   3.562672E+00   8.824458E+02   8.281452E+02   6.566278E-01
   3.575005E+00   8.795234E+02   8.182918E+02   6.564131E-01
   3.587380E+00   8.781691E+02   8.081326E+02   6.561989E-01
   3.599798E+00   8.769384E+02   7.986721E+02   6.559492E-01
   3.612259E+00   8.748055E+02   7.885095E+02   6.556946E-01
   3.624763E+00   8.736762E+02   7.792898E+02   6.554027E-01
   3.637311E+00   8.707272E+02   7.693623E+02   6.550990E-01
   3.649901E+00   8.695225E+02   7.597627E+02   6.547769E-01
   3.662536E+00   8.671198E+02   7.502659E+02   6.544250E-01
   3.675214E+00   8.658166E+02   7.412229E+02   6.540476E-01
   3.687936E+00   8.638532E+02   7.316494E+02   6.536571E-01
   3.700702E+00   8.630534E+02   7.230268E+02   6.532299E-01
   3.713513E+00   8.606656E+02   7.140626E+02   6.527789E-01
   3.726367E+00   8.581495E+02   7.050566E+02   6.523050E-01
   3.739266E+00   8.579144E+02   6.958697E+02   6.518239E-01
   3.752210E+00   8.569602E+02   6.874087E+02   6.513004E-01
   3.765199E+00   8.544722E+02   6.791262E+02   6.507408E-01
   3.778232E+00   8.549498E+02   6.702132E+02   6.501848E-01
   3.791311E+00   8.512176E+02   6.622488E+02   6.495632E-01
   3.804435E+00   8.493948E+02   6.541327E+02   6.489300E-01
   3.817604E+00   8.479612E+02   6.457963E+02   6.482767E-01
   3.830819E+00   8.453941E+02   6.375928E+02   6.475885E-01
   3.844080E+00   8.440040E+02   6.296409E+02   6.468770E-01
   3.857386E+00   8.418379E+02   6.217745E+02   6.461332E-01
   3.870739E+00   8.399945E+02   6.137889E+02   6.453656E-01
   3.884138E+00   8.393275E+02   6.058957E+02   6.445763E-01
   3.897583E+00   8.360407E+02   5.985321E+02   6.437386E-01
   3.911075E+00   8.352600E+02   5.902816E+02   6.428962E-01
   3.924614E+00   8.330964E+02   5.831838E+02   6.420072E-01
   3.938199E+00   8.320632E+02   5.752206E+02   6.411035E-01
   3.951831E+00   8.307234E+02   5.682011E+02   6.401630E-01
   3.965511E+00   8.285900E+02   5.608528E+02   6.391915E-01
   3.979238E+00   8.268617E+02   5.537694E+02   6.381926E-01
   3.993012E+00   8.262251E+02   5.462708E+02   6.371731E-01
   4.006834E+00   8.259673E+02   5.396672E+02   6.361249E-01
   4.020704E+00   8.258903E+02   5.326134E+02   6.350502E-01
   4.034622E+00   8.225135E+02   5.262981E+02   6.339264E-01
   4.048589E+00   8.208850E+02   5.192597E+02   6.327849E-01
   4.062603E+00   8.197199E+02   5.124190E+02   6.316174E-01
   4.076666E+00   8.184757E+02   5.059916E+02   6.304220E-01
   4.090778E+00   8.165683E+02   4.993220E+02   6.291931E-01
   4.104938E+00   8.151797E+02   4.926592E+02   6.279388E-01
   4.119148E+00   8.139736E+02   4.864093E+02   6.266598E-01
   4.133407E+00   8.136609E+02   4.800943E+02   6.253582E-01
   4.147715E+00   8.127274E+02   4.737939E+02   6.240247E-01
   4.162073E+00   8.110374E+02   4.675224E+02   6.226586E-01
   4.176480E+00   8.098389E+02   4.614784E+02   6.212704E-01
   4.190937E+00   8.096216E+02   4.556170E+02   6.198638E-01
   4.205445E+00   8.084343E+02   4.498035E+02   6.184246E-01
   4.220002E+00   8.064696E+02   4.437898E+02   6.169506E-01
   4.234610E+00   8.057644E+02   4.380838E+02   6.154630E-01
   4.249268E+00   8.041316E+02   4.321829E+02   6.139395E-01
   4.263978E+00   8.035595E+02   4.263957E+02   6.123990E-01
   4.278738E+00   8.028500E+02   4.208767E+02   6.108367E-01
   4.293549E+00   8.013852E+02   4.151811E+02   6.092403E-01
   4.308411E+00   8.019714E+02   4.099234E+02   6.076424E-01
   4.323325E+00   7.999540E+02   4.043122E+02   6.059937E-01
   4.338291E+00   7.995942E+02   3.991050E+02   6.043417E-01
   4.353308E+00   7.992978E+02   3.938040E+02   6.026640E-01
   4.368377E+00   7.977266E+02   3.883973E+02   6.009505E-01
   4.383499E+00   7.978663E+02   3.835858E+02   5.992424E-01
   4.398673E+00   7.969177E+02   3.785141E+02   5.974966E-01
   4.413899E+00   7.957245E+02   3.734840E+02   5.957278E-01
   4.429178E+00   7.951143E+02   3.689616E+02   5.939573E-01
   4.444510E+00   7.925145E+02   3.637855E+02   5.921299E-01
   4.459895E+00   7.919978E+02   3.588279E+02   5.903033E-01
   4.475334E+00   7.911724E+02   3.540259E+02   5.884587E-01
   4.490825E+00   7.898280E+02   3.491909E+02   5.865885E-01
   4.506371E+00   7.888521E+02   3.445157E+02   5.847067E-01
   4.521970E+00   7.876347E+02   3.395775E+02   5.827933E-01
   4.537623E+00   7.867695E+02   3.347783E+02   5.808680E-01
   4.553330E+00   7.860283E+02   3.303028E+02   5.789377E-01
   4.569092E+00   7.861617E+02   3.258294E+02   5.769958E-01
   4.584908E+00   7.842347E+02   3.210896E+02   5.750086E-01
   4.600779E+00   7.842224E+02   3.166865E+02   5.730328E-01
   4.616705E+00   7.841726E+02   3.122595E+02   5.710384E-01
   4.632687E+00   7.831449E+02   3.079206E+02   5.690237E-01
   4.648723E+00   7.827815E+02   3.035717E+02   5.669971E-01
   4.664815E+00   7.824735E+02   2.994055E+02   5.649638E-01
   4.680963E+00   7.818782E+02   2.951174E+02   5.629066E-01
   4.697166E+00   7.812386E+02   2.908490E+02   5.608347E-01
   4.713426E+00   7.799518E+02   2.865892E+02   5.587431E-01
   4.729742E+00   7.799461E+02   2.824144E+02   5.566513E-01
   4.746114E+00   7.799310E+02   2.782416E+02   5.545451E-01
   4.762543E+00   7.802106E+02   2.740814E+02   5.524280E-01
   4.779029E+00   7.800675E+02   2.700587E+02   5.503019E-01
   4.795572E+00   7.805627E+02   2.659534E+02   5.481628E-01
   4.812172E+00   7.815335E+02   2.618599E+02   5.460150E-01
   4.828830E+00   7.836029E+02   2.579592E+02   5.438749E-01
   4.845545E+00   7.848143E+02   2.538425E+02   5.417026E-01
   4.862319E+00   7.874826E+02   2.501409E+02   5.395558E-01
   4.879150E+00   7.908672E+02   2.462483E+02   5.373909E-01
   4.896040E+00   7.950478E+02   2.427786E+02   5.352487E-01
   4.912988E+00   8.002135E+02   2.393109E+02   5.331040E-01
   4.929994E+00   8.078924E+02   2.364069E+02   5.310065E-01
   4.947060E+00   8.131466E+02   2.339802E+02   5.289154E-01
   4.964185E+00   8.142224E+02   2.317341E+02   5.267990E-01
   4.981369E+00   8.120050E+02   2.290985E+02   5.246242E-01
   4.998612E+00   8.104043E+02   2.261764E+02   5.224264E-01
   5.015915E+00   8.088399E+02   2.232615E+02   5.202222E-01
   5.033278E+00   8.078389E+02   2.202936E+02   5.180113E-01
   5.050701E+00   8.044465E+02   2.173863E+02   5.157807E-01
   5.068185E+00   7.994277E+02   2.141100E+02   5.135037E-01
   5.085729E+00   7.962343E+02   2.106965E+02   5.112224E-01
   5.103333E+00   7.935428E+02   2.071190E+02   5.089250E-01
   5.120999E+00   7.926780E+02   2.034480E+02   5.066262E-01
   5.138726E+00   7.930302E+02   1.997451E+02   5.043265E-01
   5.156514E+00   7.943693E+02   1.964150E+02   5.020574E-01
   5.174363E+00   7.966034E+02   1.929757E+02   4.997793E-01
   5.192275E+00   8.003192E+02   1.895247E+02   4.975043E-01
   5.210248E+00   8.064149E+02   1.862600E+02   4.952555E-01
   5.228284E+00   8.151220E+02   1.832724E+02   4.930424E-01
   5.246382E+00   8.278907E+02   1.809634E+02   4.909105E-01
   5.264543E+00   8.395609E+02   1.794095E+02   4.888336E-01
   5.282767E+00   8.481970E+02   1.783367E+02   4.867772E-01
   5.301053E+00   8.534418E+02   1.776177E+02   4.847297E-01
   5.319403E+00   8.537218E+02   1.768755E+02   4.826483E-01
   5.337817E+00   8.471191E+02   1.760491E+02   4.805160E-01
   5.356294E+00   8.326708E+02   1.745446E+02   4.782713E-01
   5.374836E+00   8.134141E+02   1.717309E+02   4.758723E-01
   5.393441E+00   7.978377E+02   1.678313E+02   4.733914E-01
   5.412111E+00   7.897471E+02   1.638916E+02   4.709510E-01
   5.430845E+00   7.869573E+02   1.601727E+02   4.685622E-01
   5.449645E+00   7.857480E+02   1.569013E+02   4.662236E-01
   5.468509E+00   7.853359E+02   1.537992E+02   4.639039E-01
   5.487439E+00   7.862741E+02   1.508138E+02   4.616020E-01
   5.506434E+00   7.870116E+02   1.479172E+02   4.593054E-01
   5.525495E+00   7.898709E+02   1.452044E+02   4.570389E-01
   5.544622E+00   7.905503E+02   1.426173E+02   4.547706E-01
   5.563815E+00   7.922130E+02   1.400295E+02   4.525069E-01
   5.583075E+00   7.936242E+02   1.376203E+02   4.502598E-01
   5.602401E+00   7.959947E+02   1.351884E+02   4.480152E-01
   5.621794E+00   7.983517E+02   1.330047E+02   4.457971E-01
   5.641254E+00   7.979421E+02   1.306927E+02   4.435492E-01
   5.660782E+00   8.003594E+02   1.284431E+02   4.413241E-01
   5.680377E+00   7.998083E+02   1.262107E+02   4.390849E-01
   5.700040E+00   7.999415E+02   1.239023E+02   4.368412E-01
   5.719772E+00   8.005162E+02   1.217307E+02   4.346161E-01
   5.739571E+00   8.000899E+02   1.194291E+02   4.323714E-01
   5.759439E+00   8.005511E+02   1.172466E+02   4.301459E-01
   5.779376E+00   7.993062E+02   1.149843E+02   4.279032E-01
   5.799382E+00   7.987402E+02   1.126047E+02   4.256507E-01
   5.819457E+00   7.989108E+02   1.103036E+02   4.234119E-01
   5.839601E+00   7.993371E+02   1.078439E+02   4.211554E-01
   5.859815E+00   8.005998E+02   1.054778E+02   4.189147E-01
   5.880100E+00   8.054132E+02   1.029968E+02   4.166757E-01
   5.900454E+00   8.078948E+02   1.011801E+02   4.145112E-01
   5.920879E+00   8.128731E+02   9.883757E+01   4.122904E-01
   5.941375E+00   8.202352E+02   9.686731E+01   4.101277E-01
   5.961941E+00   8.293195E+02   9.535579E+01   4.080329E-01
   5.982579E+00   8.357398E+02   9.390524E+01   4.059372E-01
   6.003288E+00   8.405456E+02   9.247962E+01   4.038410E-01
   6.024069E+00   8.433516E+02   9.102897E+01   4.017368E-01
   6.044922E+00   8.444847E+02   8.936657E+01   3.996003E-01
   6.065847E+00   8.474917E+02   8.778328E+01   3.974834E-01
   6.086844E+00   8.510692E+02   8.613753E+01   3.953618E-01
   6.107914E+00   8.545638E+02   8.470002E+01   3.932720E-01
   6.129058E+00   8.583239E+02   8.327255E+01   3.911870E-01
   6.150274E+00   8.600497E+02   8.195553E+01   3.891158E-01
   6.171563E+00   8.603725E+02   8.052493E+01   3.870276E-01
   6.192927E+00   8.600859E+02   7.912890E+01   3.849466E-01
   6.214364E+00   8.585868E+02   7.757742E+01   3.828430E-01
   6.235876E+00   8.560721E+02   7.587416E+01   3.807172E-01
   6.257462E+00   8.544391E+02   7.417363E+01   3.785968E-01
   6.279122E+00   8.518264E+02   7.239689E+01   3.764653E-01
   6.300858E+00   8.498898E+02   7.058198E+01   3.743316E-01
   6.322669E+00   8.488896E+02   6.863236E+01   3.721801E-01
   6.344555E+00   8.491849E+02   6.675493E+01   3.700438E-01
   6.366518E+00   8.508803E+02   6.494363E+01   3.679218E-01
   6.388556E+00   8.550892E+02   6.336961E+01   3.658443E-01
   6.410670E+00   8.586702E+02   6.175642E+01   3.637603E-01
   6.432862E+00   8.630233E+02   6.022752E+01   3.616926E-01
   6.455129E+00   8.681987E+02   5.882525E+01   3.596490E-01
   6.477474E+00   8.736860E+02   5.749029E+01   3.576187E-01
   6.499897E+00   8.788553E+02   5.607563E+01   3.555747E-01
   6.522397E+00   8.857854E+02   5.486261E+01   3.535691E-01
   6.544974E+00   8.906032E+02   5.361905E+01   3.515589E-01
   6.567630E+00   8.976509E+02   5.247370E+01   3.495681E-01
   6.590365E+00   9.023159E+02   5.131044E+01   3.475763E-01
   6.613178E+00   9.072460E+02   5.018096E+01   3.455925E-01
   6.636070E+00   9.100645E+02   4.897065E+01   3.435961E-01
   6.659041E+00   9.139425E+02   4.772203E+01   3.415916E-01
   6.682092E+00   9.183782E+02   4.657860E+01   3.396091E-01
   6.705223E+00   9.244412E+02   4.546157E+01   3.376299E-01
   6.728433E+00   9.300573E+02   4.448287E+01   3.356822E-01
   6.751724E+00   9.343084E+02   4.344830E+01   3.337262E-01
   6.775096E+00   9.413814E+02   4.244158E+01   3.317695E-01
   6.798549E+00   9.484467E+02   4.146836E+01   3.298196E-01
   6.822082E+00   9.548357E+02   4.054491E+01   3.278832E-01
   6.845698E+00   9.611242E+02   3.964890E+01   3.259534E-01
   6.869395E+00   9.661638E+02   3.872500E+01   3.240213E-01
   6.893173E+00   9.718986E+02   3.783119E+01   3.220933E-01
   6.917035E+00   9.783553E+02   3.698725E+01   3.201738E-01
   6.940979E+00   9.859527E+02   3.624391E+01   3.182740E-01
   6.965005E+00   9.921098E+02   3.548340E+01   3.163761E-01
   6.989115E+00   9.973119E+02   3.468790E+01   3.144727E-01
   7.013309E+00   1.002153E+03   3.381739E+01   3.125475E-01
   7.037586E+00   1.007423E+03   3.289432E+01   3.105992E-01
   7.061947E+00   1.015040E+03   3.217299E+01   3.086905E-01
   7.086393E+00   1.021115E+03   3.152065E+01   3.068122E-01
   7.110923E+00   1.028047E+03   3.083344E+01   3.049102E-01
   7.135538E+00   1.037087E+03   3.025111E+01   3.030178E-01
   7.160238E+00   1.046862E+03   2.965543E+01   3.011034E-01
   7.185024E+00   1.056407E+03   2.910680E+01   2.991972E-01
   7.209895E+00   1.064600E+03   2.857417E+01   2.973017E-01
   7.234853E+00   1.075326E+03   2.818668E+01   2.954210E-01
   7.259897E+00   1.086705E+03   2.788600E+01   2.935551E-01
   7.285028E+00   1.099273E+03   2.763008E+01   2.916743E-01
   7.310246E+00   1.113225E+03   2.746634E+01   2.897937E-01
   7.335551E+00   1.126391E+03   2.733571E+01   2.879214E-01
   7.360943E+00   1.141941E+03   2.736870E+01   2.860664E-01
   7.386424E+00   1.157562E+03   2.746754E+01   2.842214E-01
   7.411992E+00   1.173768E+03   2.763563E+01   2.823746E-01
   7.437650E+00   1.190092E+03   2.785209E+01   2.805204E-01
   7.463396E+00   1.207332E+03   2.817229E+01   2.786746E-01
   7.489231E+00   1.222686E+03   2.848217E+01   2.768467E-01
   7.515155E+00   1.239019E+03   2.886067E+01   2.749802E-01
   7.541170E+00   1.257815E+03   2.942339E+01   2.731224E-01
   7.567274E+00   1.277607E+03   3.009740E+01   2.712427E-01
