   1.754374E+00   1.024295E+03   2.728425E+03   9.369500E-01
   1.760446E+00   1.022653E+03   2.728145E+03   9.367025E-01
   1.766540E+00   1.021049E+03   2.727764E+03   9.364751E-01
   1.772655E+00   1.019449E+03   2.727201E+03   9.362939E-01
   1.778792E+00   1.017812E+03   2.726418E+03   9.361706E-01
   1.784949E+00   1.016104E+03   2.725428E+03   9.360998E-01
   1.791128E+00   1.014309E+03   2.724296E+03   9.360609E-01
   1.797328E+00   1.012433E+03   2.723112E+03   9.360232E-01
   1.803549E+00   1.010505E+03   2.721969E+03   9.359563E-01
   1.809793E+00   1.008568E+03   2.720930E+03   9.358403E-01
   1.816057E+00   1.006667E+03   2.720009E+03   9.356733E-01
   1.822344E+00   1.004835E+03   2.719171E+03   9.354707E-01
   1.828652E+00   1.003086E+03   2.718350E+03   9.352570E-01
   1.834982E+00   1.001409E+03   2.717469E+03   9.350560E-01
   1.841334E+00   9.997768E+02   2.716470E+03   9.348840E-01
   1.847708E+00   9.981531E+02   2.715314E+03   9.347482E-01
   1.854104E+00   9.965035E+02   2.713986E+03   9.346484E-01
   1.860522E+00   9.947988E+02   2.712490E+03   9.345768E-01
   1.866962E+00   9.930198E+02   2.710851E+03   9.345185E-01
   1.873425E+00   9.911607E+02   2.709116E+03   9.344534E-01
   1.879910E+00   9.892319E+02   2.707338E+03   9.343624E-01
   1.886418E+00   9.872580E+02   2.705566E+03   9.342343E-01
   1.892948E+00   9.852717E+02   2.703825E+03   9.340710E-01
   1.899500E+00   9.833047E+02   2.702117E+03   9.338858E-01
   1.906075E+00   9.813800E+02   2.700424E+03   9.336958E-01
   1.912673E+00   9.795087E+02   2.698722E+03   9.335138E-01
   1.919294E+00   9.776905E+02   2.696993E+03   9.333437E-01
   1.925938E+00   9.759176E+02   2.695226E+03   9.331806E-01
   1.932605E+00   9.741783E+02   2.693410E+03   9.330165E-01
   1.939295E+00   9.724587E+02   2.691528E+03   9.328472E-01
   1.946008E+00   9.707425E+02   2.689557E+03   9.326752E-01
   1.952744E+00   9.690107E+02   2.687471E+03   9.325074E-01
   1.959504E+00   9.672433E+02   2.685260E+03   9.323494E-01
   1.966287E+00   9.654243E+02   2.682934E+03   9.322012E-01
   1.973093E+00   9.635475E+02   2.680524E+03   9.320585E-01
   1.979923E+00   9.616191E+02   2.678067E+03   9.319160E-01
   1.986777E+00   9.596566E+02   2.675598E+03   9.317717E-01
   1.993654E+00   9.576842E+02   2.673134E+03   9.316279E-01
   2.000555E+00   9.557270E+02   2.670671E+03   9.314906E-01
   2.007480E+00   9.538048E+02   2.668182E+03   9.313673E-01
   2.014430E+00   9.519274E+02   2.665628E+03   9.312648E-01
   2.021403E+00   9.500923E+02   2.662968E+03   9.311858E-01
   2.028400E+00   9.482853E+02   2.660171E+03   9.311267E-01
   2.035421E+00   9.464841E+02   2.657232E+03   9.310756E-01
   2.042467E+00   9.446650E+02   2.654176E+03   9.310120E-01
   2.049537E+00   9.428102E+02   2.651054E+03   9.309117E-01
   2.056632E+00   9.409129E+02   2.647923E+03   9.307527E-01
   2.063751E+00   9.389783E+02   2.644835E+03   9.305234E-01
   2.070895E+00   9.370205E+02   2.641813E+03   9.302263E-01
   2.078064E+00   9.350576E+02   2.638853E+03   9.298790E-01
   2.085257E+00   9.331056E+02   2.635921E+03   9.295092E-01
   2.092475E+00   9.311757E+02   2.632973E+03   9.291492E-01
   2.099719E+00   9.292729E+02   2.629959E+03   9.288291E-01
   2.106987E+00   9.273974E+02   2.626837E+03   9.285728E-01
   2.114280E+00   9.255458E+02   2.623576E+03   9.283959E-01
   2.121599E+00   9.237123E+02   2.620156E+03   9.283047E-01
   2.128943E+00   9.218881E+02   2.616570E+03   9.282954E-01
   2.136313E+00   9.200618E+02   2.612824E+03   9.283524E-01
   2.143708E+00   9.182210E+02   2.608943E+03   9.284485E-01
   2.151128E+00   9.163548E+02   2.604967E+03   9.285478E-01
   2.158575E+00   9.144570E+02   2.600944E+03   9.286114E-01
   2.166047E+00   9.125280E+02   2.596921E+03   9.286064E-01
   2.173545E+00   9.105749E+02   2.592932E+03   9.285130E-01
   2.181069E+00   9.086087E+02   2.588984E+03   9.283290E-01
   2.188619E+00   9.066407E+02   2.585063E+03   9.280689E-01
   2.196195E+00   9.046789E+02   2.581135E+03   9.277586E-01
   2.203797E+00   9.027263E+02   2.577160E+03   9.274277E-01
   2.211426E+00   9.007808E+02   2.573105E+03   9.271023E-01
   2.219081E+00   8.988371E+02   2.568948E+03   9.268007E-01
   2.226762E+00   9.222207E+02   2.996627E+03   9.139712E-01
   2.234470E+00   9.248964E+02   3.040370E+03   9.115474E-01
   2.242205E+00   9.246896E+02   3.059067E+03   9.103721E-01
   2.249967E+00   9.256705E+02   3.068120E+03   9.096625E-01
   2.257755E+00   9.253488E+02   3.075707E+03   9.090422E-01
   2.265571E+00   9.244372E+02   3.082128E+03   9.084613E-01
   2.273413E+00   9.225842E+02   3.088462E+03   9.078706E-01
   2.281283E+00   9.205090E+02   3.094167E+03   9.072890E-01
   2.289179E+00   9.193588E+02   3.098927E+03   9.067140E-01
   2.297104E+00   9.197398E+02   3.100421E+03   9.062847E-01
   2.305055E+00   9.177546E+02   3.105241E+03   9.057635E-01
   2.313034E+00   9.182447E+02   3.105789E+03   9.054609E-01
   2.321041E+00   9.134680E+02   3.113296E+03   9.049842E-01
   2.329076E+00   9.141977E+02   3.112822E+03   9.048653E-01
   2.337138E+00   9.134756E+02   3.114613E+03   9.047148E-01
   2.345228E+00   9.109076E+02   3.117030E+03   9.046182E-01
   2.353346E+00   9.081436E+02   3.119990E+03   9.044895E-01
   2.361493E+00   9.087941E+02   3.117914E+03   9.045074E-01
   2.369667E+00   9.083469E+02   3.117884E+03   9.043785E-01
   2.377870E+00   9.057291E+02   3.120195E+03   9.041178E-01
   2.386101E+00   9.070076E+02   3.117716E+03   9.039585E-01
   2.394361E+00   9.085007E+02   3.115291E+03   9.037621E-01
   2.402649E+00   9.065156E+02   3.118079E+03   9.033800E-01
   2.410966E+00   9.046034E+02   3.120169E+03   9.030637E-01
   2.419312E+00   9.023853E+02   3.122587E+03   9.027769E-01
   2.427686E+00   9.001057E+02   3.124759E+03   9.025417E-01
   2.436090E+00   9.023392E+02   3.119930E+03   9.025832E-01
   2.444523E+00   9.020538E+02   3.118511E+03   9.025090E-01
   2.452985E+00   8.987000E+02   3.120985E+03   9.022833E-01
   2.461476E+00   8.996048E+02   3.116797E+03   9.022538E-01
   2.469997E+00   8.987867E+02   3.115337E+03   9.020655E-01
   2.478547E+00   8.970493E+02   3.114776E+03   9.017902E-01
   2.487126E+00   8.946269E+02   3.115507E+03   9.014096E-01
   2.495736E+00   8.949622E+02   3.112235E+03   9.011280E-01
   2.504375E+00   8.911252E+02   3.115149E+03   9.006089E-01
   2.513044E+00   8.897302E+02   3.115332E+03   9.001753E-01
   2.521743E+00   8.909969E+02   3.111163E+03   8.999285E-01
   2.530472E+00   8.906475E+02   3.110906E+03   8.995763E-01
   2.539232E+00   8.885740E+02   3.110915E+03   8.993281E-01
   2.548022E+00   8.866446E+02   3.112526E+03   8.990800E-01
   2.556842E+00   8.878552E+02   3.108809E+03   8.991001E-01
   2.565692E+00   8.858302E+02   3.110029E+03   8.990159E-01
   2.574574E+00   8.861842E+02   3.106813E+03   8.991287E-01
   2.583486E+00   8.864095E+02   3.103323E+03   8.992653E-01
   2.592429E+00   8.838345E+02   3.104467E+03   8.992302E-01
   2.601403E+00   8.818694E+02   3.102963E+03   8.992681E-01
   2.610408E+00   8.825249E+02   3.097931E+03   8.993745E-01
   2.619444E+00   8.806597E+02   3.095889E+03   8.993414E-01
   2.628511E+00   8.805995E+02   3.091478E+03   8.993347E-01
   2.637610E+00   8.785792E+02   3.088724E+03   8.992353E-01
   2.646740E+00   8.762060E+02   3.087134E+03   8.990468E-01
   2.655902E+00   8.761545E+02   3.082303E+03   8.989196E-01
   2.665096E+00   8.732341E+02   3.081452E+03   8.986227E-01
   2.674321E+00   8.729195E+02   3.076984E+03   8.984038E-01
   2.683579E+00   8.730674E+02   3.072506E+03   8.981457E-01
   2.692868E+00   8.698093E+02   3.072430E+03   8.977203E-01
   2.702190E+00   8.673712E+02   3.072259E+03   8.972695E-01
   2.711544E+00   8.667278E+02   3.067928E+03   8.969497E-01
   2.720930E+00   8.654460E+02   3.066204E+03   8.965379E-01
   2.730349E+00   8.640739E+02   3.063450E+03   8.961829E-01
   2.739800E+00   8.619795E+02   3.062035E+03   8.958171E-01
   2.749284E+00   8.607087E+02   3.059281E+03   8.955418E-01
   2.758801E+00   8.602656E+02   3.054571E+03   8.953887E-01
   2.768351E+00   8.589551E+02   3.051627E+03   8.952385E-01
   2.777934E+00   8.568701E+02   3.048484E+03   8.951586E-01
   2.787550E+00   8.555924E+02   3.044619E+03   8.951447E-01
   2.797199E+00   8.556863E+02   3.039696E+03   8.951885E-01
   2.806882E+00   8.539836E+02   3.033404E+03   8.953008E-01
   2.816598E+00   8.514119E+02   3.030971E+03   8.952723E-01
   2.826348E+00   8.517568E+02   3.024134E+03   8.953499E-01
   2.836131E+00   8.508493E+02   3.019372E+03   8.953218E-01
   2.845949E+00   8.493184E+02   3.014085E+03   8.952646E-01
   2.855800E+00   8.462251E+02   3.012820E+03   8.950325E-01
   2.865686E+00   8.448087E+02   3.006778E+03   8.949034E-01
   2.875606E+00   8.436655E+02   3.001386E+03   8.947150E-01
   2.885560E+00   8.422317E+02   2.996240E+03   8.944915E-01
   2.895549E+00   8.410381E+02   2.990730E+03   8.942619E-01
   2.905572E+00   8.408817E+02   2.984180E+03   8.940568E-01
   2.915630E+00   8.403173E+02   2.977218E+03   8.938660E-01
   2.925722E+00   8.404766E+02   2.969477E+03   8.937074E-01
   2.935850E+00   8.376535E+02   2.965253E+03   8.934564E-01
   2.946013E+00   8.359646E+02   2.959494E+03   8.932666E-01
   2.956211E+00   8.346965E+02   2.952913E+03   8.931164E-01
   2.966444E+00   8.337862E+02   2.945988E+03   8.929903E-01
   2.976712E+00   8.311264E+02   2.941911E+03   8.927911E-01
   2.987016E+00   8.299599E+02   2.934328E+03   8.927027E-01
   2.997356E+00   8.282329E+02   2.928904E+03   8.925585E-01
   3.007732E+00   8.272316E+02   2.921795E+03   8.924668E-01
   3.018143E+00   8.255059E+02   2.915056E+03   8.923639E-01
   3.028591E+00   8.242797E+02   2.907845E+03   8.922730E-01
   3.039075E+00   8.236242E+02   2.899557E+03   8.922063E-01
   3.049595E+00   8.237677E+02   2.890220E+03   8.921590E-01
   3.060151E+00   8.227718E+02   2.882153E+03   8.920590E-01
   3.070744E+00   8.211736E+02   2.875059E+03   8.919127E-01
   3.081374E+00   8.218397E+02   2.864521E+03   8.918421E-01
   3.092040E+00   8.200210E+02   2.857795E+03   8.916415E-01
   3.102743E+00   8.197180E+02   2.847644E+03   8.915105E-01
   3.113484E+00   8.205784E+02   2.836243E+03   8.913955E-01
   3.124261E+00   8.193960E+02   2.827875E+03   8.911777E-01
   3.135076E+00   8.192146E+02   2.818141E+03   8.909846E-01
   3.145929E+00   8.187562E+02   2.809108E+03   8.907631E-01
   3.156819E+00   8.169917E+02   2.801119E+03   8.905012E-01
   3.167746E+00   8.160253E+02   2.791815E+03   8.902716E-01
   3.178712E+00   8.163862E+02   2.781415E+03   8.900759E-01
   3.189715E+00   8.152281E+02   2.772960E+03   8.898244E-01
   3.200756E+00   8.162712E+02   2.761072E+03   8.896695E-01
   3.211836E+00   8.143416E+02   2.753133E+03   8.894040E-01
   3.222954E+00   8.132471E+02   2.744361E+03   8.891676E-01
   3.234111E+00   8.134740E+02   2.733543E+03   8.889928E-01
   3.245306E+00   8.120491E+02   2.724056E+03   8.887821E-01
   3.256540E+00   8.113028E+02   2.713996E+03   8.886005E-01
   3.267812E+00   8.104657E+02   2.705242E+03   8.884044E-01
   3.279124E+00   8.112744E+02   2.693426E+03   8.883081E-01
   3.290475E+00   8.091264E+02   2.685205E+03   8.881322E-01
   3.301866E+00   8.087958E+02   2.674739E+03   8.880471E-01
   3.313295E+00   8.082638E+02   2.663958E+03   8.879960E-01
   3.324764E+00   8.071505E+02   2.654466E+03   8.879413E-01
   3.336273E+00   8.063882E+02   2.643743E+03   8.879427E-01
   3.347822E+00   8.059224E+02   2.632460E+03   8.879807E-01
   3.359411E+00   8.056419E+02   2.620975E+03   8.880398E-01
   3.371040E+00   8.054040E+02   2.609368E+03   8.881078E-01
   3.382709E+00   8.051122E+02   2.597945E+03   8.881667E-01
   3.394418E+00   8.042031E+02   2.586041E+03   8.882123E-01
   3.406169E+00   8.060177E+02   2.572047E+03   8.882978E-01
   3.417959E+00   8.089162E+02   2.557349E+03   8.883680E-01
   3.429791E+00   8.073231E+02   2.551731E+03   8.881673E-01
   3.441663E+00   8.007619E+02   2.547563E+03   8.878267E-01
   3.453577E+00   7.980581E+02   2.536609E+03   8.875942E-01
   3.465532E+00   7.975133E+02   2.524506E+03   8.873447E-01
   3.477528E+00   7.954548E+02   2.514623E+03   8.869754E-01
   3.489566E+00   7.948441E+02   2.500531E+03   8.866443E-01
   3.501645E+00   7.960549E+02   2.487287E+03   8.862743E-01
   3.513766E+00   7.951253E+02   2.480382E+03   8.857310E-01
   3.525930E+00   7.906526E+02   2.471568E+03   8.851537E-01
   3.538135E+00   7.898853E+02   2.459894E+03   8.846656E-01
   3.550382E+00   7.886390E+02   2.449401E+03   8.841565E-01
   3.562672E+00   7.878005E+02   2.436034E+03   8.837220E-01
   3.575005E+00   7.861196E+02   2.425649E+03   8.832571E-01
   3.587380E+00   7.854851E+02   2.413372E+03   8.828812E-01
   3.599798E+00   7.849603E+02   2.401907E+03   8.825439E-01
   3.612259E+00   7.838366E+02   2.389569E+03   8.822706E-01
   3.624763E+00   7.834017E+02   2.377859E+03   8.820546E-01
   3.637311E+00   7.817457E+02   2.365857E+03   8.818866E-01
   3.649901E+00   7.812501E+02   2.352898E+03   8.818052E-01
   3.662536E+00   7.799497E+02   2.340639E+03   8.817502E-01
   3.675214E+00   7.793784E+02   2.328152E+03   8.817492E-01
   3.687936E+00   7.783366E+02   2.314834E+03   8.817862E-01
   3.700702E+00   7.780749E+02   2.302233E+03   8.818404E-01
   3.713513E+00   7.767192E+02   2.289811E+03   8.818837E-01
   3.726367E+00   7.752504E+02   2.277138E+03   8.819249E-01
   3.739266E+00   7.752839E+02   2.262306E+03   8.820072E-01
   3.752210E+00   7.748298E+02   2.249182E+03   8.820290E-01
   3.765199E+00   7.733258E+02   2.237257E+03   8.819823E-01
   3.778232E+00   7.737811E+02   2.221848E+03   8.819800E-01
   3.791311E+00   7.714075E+02   2.211037E+03   8.818169E-01
   3.804435E+00   7.703012E+02   2.198460E+03   8.816523E-01
   3.817604E+00   7.694397E+02   2.184982E+03   8.814558E-01
   3.830819E+00   7.678068E+02   2.172364E+03   8.811848E-01
   3.844080E+00   7.669740E+02   2.159338E+03   8.808849E-01
   3.857386E+00   7.656172E+02   2.146843E+03   8.805250E-01
   3.870739E+00   7.644780E+02   2.133690E+03   8.801398E-01
   3.884138E+00   7.641474E+02   2.119784E+03   8.797457E-01
   3.897583E+00   7.620623E+02   2.108614E+03   8.792577E-01
   3.911075E+00   7.616620E+02   2.093549E+03   8.788372E-01
   3.924614E+00   7.603739E+02   2.081863E+03   8.783432E-01
   3.938199E+00   7.598374E+02   2.067168E+03   8.779062E-01
   3.951831E+00   7.591418E+02   2.054698E+03   8.774420E-01
   3.965511E+00   7.579025E+02   2.041697E+03   8.769945E-01
   3.979238E+00   7.569610E+02   2.028833E+03   8.765740E-01
   3.993012E+00   7.567569E+02   2.013968E+03   8.762252E-01
   4.006834E+00   7.568580E+02   2.000854E+03   8.758898E-01
   4.020704E+00   7.570643E+02   1.986218E+03   8.756172E-01
   4.034622E+00   7.550369E+02   1.975283E+03   8.752959E-01
   4.048589E+00   7.541658E+02   1.961095E+03   8.750800E-01
   4.062603E+00   7.536110E+02   1.946850E+03   8.749074E-01
   4.076666E+00   7.530078E+02   1.933486E+03   8.747555E-01
   4.090778E+00   7.519132E+02   1.919607E+03   8.746335E-01
   4.104938E+00   7.511538E+02   1.905158E+03   8.745492E-01
   4.119148E+00   7.505197E+02   1.891484E+03   8.744738E-01
   4.133407E+00   7.504747E+02   1.876854E+03   8.744329E-01
   4.147715E+00   7.499727E+02   1.862409E+03   8.743869E-01
   4.162073E+00   7.489186E+02   1.848270E+03   8.743256E-01
   4.176480E+00   7.481922E+02   1.834281E+03   8.742588E-01
   4.190937E+00   7.481338E+02   1.820052E+03   8.741918E-01
   4.205445E+00   7.473786E+02   1.806352E+03   8.740863E-01
   4.220002E+00   7.460430E+02   1.792328E+03   8.739511E-01
   4.234610E+00   7.455854E+02   1.778316E+03   8.738026E-01
   4.249268E+00   7.444467E+02   1.764080E+03   8.736149E-01
   4.263978E+00   7.440401E+02   1.749411E+03   8.734134E-01
   4.278738E+00   7.435440E+02   1.735489E+03   8.731680E-01
   4.293549E+00   7.424945E+02   1.721284E+03   8.728845E-01
   4.308411E+00   7.429056E+02   1.707150E+03   8.725949E-01
   4.323325E+00   7.414599E+02   1.693197E+03   8.722415E-01
   4.338291E+00   7.412026E+02   1.679455E+03   8.718801E-01
   4.353308E+00   7.409789E+02   1.665225E+03   8.715024E-01
   4.368377E+00   7.398508E+02   1.651183E+03   8.710865E-01
   4.383499E+00   7.399723E+02   1.638010E+03   8.706652E-01
   4.398673E+00   7.393081E+02   1.624412E+03   8.702228E-01
   4.413899E+00   7.384757E+02   1.610917E+03   8.697670E-01
   4.429178E+00   7.380994E+02   1.598671E+03   8.692977E-01
   4.444510E+00   7.362637E+02   1.585080E+03   8.688180E-01
   4.459895E+00   7.359104E+02   1.570955E+03   8.683723E-01
   4.475334E+00   7.353533E+02   1.557355E+03   8.679206E-01
   4.490825E+00   7.344249E+02   1.543726E+03   8.674701E-01
   4.506371E+00   7.337683E+02   1.530290E+03   8.670317E-01
   4.521970E+00   7.329084E+02   1.515851E+03   8.666149E-01
   4.537623E+00   7.323046E+02   1.501536E+03   8.662152E-01
   4.553330E+00   7.318163E+02   1.488150E+03   8.658219E-01
   4.569092E+00   7.319374E+02   1.474162E+03   8.654641E-01
   4.584908E+00   7.305624E+02   1.460027E+03   8.651000E-01
   4.600779E+00   7.305674E+02   1.446016E+03   8.647767E-01
   4.616705E+00   7.305303E+02   1.431765E+03   8.644737E-01
   4.632687E+00   7.297984E+02   1.418149E+03   8.641677E-01
   4.648723E+00   7.295193E+02   1.404007E+03   8.638921E-01
   4.664815E+00   7.292864E+02   1.390380E+03   8.636250E-01
   4.680963E+00   7.288167E+02   1.376259E+03   8.633720E-01
   4.697166E+00   7.282996E+02   1.362075E+03   8.631287E-01
   4.713426E+00   7.273055E+02   1.348064E+03   8.628821E-01
   4.729742E+00   7.272118E+02   1.333649E+03   8.626615E-01
   4.746114E+00   7.270925E+02   1.319103E+03   8.624447E-01
   4.762543E+00   7.271647E+02   1.304336E+03   8.622344E-01
   4.779029E+00   7.269388E+02   1.290178E+03   8.620094E-01
   4.795572E+00   7.271347E+02   1.275271E+03   8.617979E-01
   4.812172E+00   7.276511E+02   1.260078E+03   8.615908E-01
   4.828830E+00   7.289572E+02   1.245092E+03   8.613892E-01
   4.845545E+00   7.296043E+02   1.229462E+03   8.611763E-01
   4.862319E+00   7.313299E+02   1.214848E+03   8.609624E-01
   4.879150E+00   7.335100E+02   1.199041E+03   8.607629E-01
   4.896040E+00   7.363004E+02   1.184619E+03   8.605482E-01
   4.912988E+00   7.397596E+02   1.169745E+03   8.603416E-01
   4.929994E+00   7.450437E+02   1.156235E+03   8.601412E-01
   4.947060E+00   7.486992E+02   1.145719E+03   8.598640E-01
   4.964185E+00   7.494792E+02   1.137594E+03   8.594956E-01
   4.981369E+00   7.479006E+02   1.129017E+03   8.590806E-01
   4.998612E+00   7.466888E+02   1.118873E+03   8.586820E-01
   5.015915E+00   7.454958E+02   1.108659E+03   8.582753E-01
   5.033278E+00   7.446764E+02   1.097907E+03   8.578732E-01
   5.050701E+00   7.421971E+02   1.088234E+03   8.574192E-01
   5.068185E+00   7.384975E+02   1.077411E+03   8.569498E-01
   5.085729E+00   7.360290E+02   1.065152E+03   8.565135E-01
   5.103333E+00   7.338642E+02   1.051822E+03   8.560898E-01
   5.120999E+00   7.329458E+02   1.037253E+03   8.556986E-01
   5.138726E+00   7.328590E+02   1.021960E+03   8.553266E-01
   5.156514E+00   7.335288E+02   1.007920E+03   8.549490E-01
   5.174363E+00   7.347849E+02   9.929545E+02   8.545905E-01
   5.192275E+00   7.370526E+02   9.773259E+02   8.542562E-01
   5.210248E+00   7.409918E+02   9.616871E+02   8.539504E-01
   5.228284E+00   7.467649E+02   9.464416E+02   8.536717E-01
   5.246382E+00   7.554348E+02   9.330711E+02   8.534213E-01
   5.264543E+00   7.634663E+02   9.236645E+02   8.531148E-01
   5.282767E+00   7.695117E+02   9.175286E+02   8.527397E-01
   5.301053E+00   7.733367E+02   9.141537E+02   8.523000E-01
   5.319403E+00   7.738095E+02   9.122405E+02   8.517920E-01
   5.337817E+00   7.696178E+02   9.120990E+02   8.511888E-01
   5.356294E+00   7.598865E+02   9.111870E+02   8.505007E-01
   5.374836E+00   7.463954E+02   9.054017E+02   8.498007E-01
   5.393441E+00   7.350087E+02   8.929262E+02   8.492126E-01
   5.412111E+00   7.287398E+02   8.776244E+02   8.487493E-01
   5.430845E+00   7.262022E+02   8.615623E+02   8.483636E-01
   5.449645E+00   7.248706E+02   8.471078E+02   8.479820E-01
   5.468509E+00   7.241234E+02   8.331466E+02   8.476050E-01
   5.487439E+00   7.243349E+02   8.192754E+02   8.472438E-01
   5.506434E+00   7.244102E+02   8.058252E+02   8.468733E-01
   5.525495E+00   7.260033E+02   7.926307E+02   8.465265E-01
   5.544622E+00   7.260907E+02   7.806331E+02   8.461342E-01
   5.563815E+00   7.268451E+02   7.682877E+02   8.457545E-01
   5.583075E+00   7.274618E+02   7.568755E+02   8.453573E-01
   5.602401E+00   7.287201E+02   7.450279E+02   8.449721E-01
   5.621794E+00   7.300316E+02   7.344342E+02   8.445687E-01
   5.641254E+00   7.293654E+02   7.238378E+02   8.441203E-01
   5.660782E+00   7.306641E+02   7.127780E+02   8.437093E-01
   5.680377E+00   7.298981E+02   7.025117E+02   8.432423E-01
   5.700040E+00   7.295646E+02   6.915997E+02   8.427842E-01
   5.719772E+00   7.295703E+02   6.812467E+02   8.423202E-01
   5.739571E+00   7.288231E+02   6.703753E+02   8.418408E-01
   5.759439E+00   7.287182E+02   6.598640E+02   8.413642E-01
   5.779376E+00   7.273913E+02   6.492573E+02   8.408589E-01
   5.799382E+00   7.264736E+02   6.377723E+02   8.403671E-01
   5.819457E+00   7.260784E+02   6.264705E+02   8.398796E-01
   5.839601E+00   7.257803E+02   6.141628E+02   8.394028E-01
   5.859815E+00   7.260764E+02   6.021113E+02   8.389326E-01
   5.880100E+00   7.287422E+02   5.885911E+02   8.385257E-01
   5.900454E+00   7.300592E+02   5.792247E+02   8.380410E-01
   5.920879E+00   7.328369E+02   5.663607E+02   8.376277E-01
   5.941375E+00   7.373594E+02   5.550670E+02   8.372300E-01
   5.961941E+00   7.432045E+02   5.459994E+02   8.368310E-01
   5.982579E+00   7.472435E+02   5.378052E+02   8.363877E-01
   6.003288E+00   7.501867E+02   5.300560E+02   8.359204E-01
   6.024069E+00   7.517651E+02   5.225300E+02   8.354280E-01
   6.044922E+00   7.521143E+02   5.140909E+02   8.349291E-01
   6.065847E+00   7.537334E+02   5.057118E+02   8.344594E-01
   6.086844E+00   7.556809E+02   4.968425E+02   8.340090E-01
   6.107914E+00   7.576584E+02   4.891468E+02   8.335509E-01
   6.129058E+00   7.597975E+02   4.814372E+02   8.331037E-01
   6.150274E+00   7.606396E+02   4.746899E+02   8.326277E-01
   6.171563E+00   7.604873E+02   4.674979E+02   8.321481E-01
   6.192927E+00   7.599414E+02   4.605668E+02   8.316667E-01
   6.214364E+00   7.585008E+02   4.528916E+02   8.311887E-01
   6.235876E+00   7.562912E+02   4.444408E+02   8.307171E-01
   6.257462E+00   7.546425E+02   4.357945E+02   8.302683E-01
   6.279122E+00   7.522840E+02   4.267886E+02   8.298210E-01
   6.300858E+00   7.503235E+02   4.173775E+02   8.293963E-01
   6.322669E+00   7.488710E+02   4.069525E+02   8.290053E-01
   6.344555E+00   7.482845E+02   3.966934E+02   8.286364E-01
   6.366518E+00   7.486269E+02   3.865679E+02   8.282905E-01
   6.388556E+00   7.507336E+02   3.774638E+02   8.279680E-01
   6.410670E+00   7.523668E+02   3.681869E+02   8.276454E-01
   6.432862E+00   7.545204E+02   3.592851E+02   8.273312E-01
   6.455129E+00   7.572540E+02   3.510172E+02   8.270213E-01
   6.477474E+00   7.601945E+02   3.431016E+02   8.267123E-01
   6.499897E+00   7.628287E+02   3.347342E+02   8.264071E-01
   6.522397E+00   7.666919E+02   3.273569E+02   8.261088E-01
   6.544974E+00   7.691439E+02   3.200461E+02   8.257839E-01
   6.567630E+00   7.730391E+02   3.130568E+02   8.254790E-01
   6.590365E+00   7.753758E+02   3.062317E+02   8.251419E-01
   6.613178E+00   7.778675E+02   2.995698E+02   8.248027E-01
   6.636070E+00   7.789363E+02   2.926383E+02   8.244406E-01
   6.659041E+00   7.805917E+02   2.853378E+02   8.240927E-01
   6.682092E+00   7.826442E+02   2.786031E+02   8.237386E-01
   6.705223E+00   7.856760E+02   2.718500E+02   8.233985E-01
   6.728433E+00   7.885162E+02   2.659817E+02   8.230348E-01
   6.751724E+00   7.904267E+02   2.598999E+02   8.226543E-01
   6.775096E+00   7.940258E+02   2.537054E+02   8.223006E-01
   6.798549E+00   7.975935E+02   2.477165E+02   8.219374E-01
   6.822082E+00   8.007507E+02   2.420944E+02   8.215550E-01
   6.845698E+00   8.038227E+02   2.366466E+02   8.211625E-01
   6.869395E+00   8.060715E+02   2.311345E+02   8.207519E-01
   6.893173E+00   8.087098E+02   2.257386E+02   8.203401E-01
   6.917035E+00   8.117702E+02   2.205821E+02   8.199248E-01
   6.940979E+00   8.155532E+02   2.159462E+02   8.195052E-01
   6.965005E+00   8.184227E+02   2.113229E+02   8.190642E-01
   6.989115E+00   8.206413E+02   2.065565E+02   8.186094E-01
   7.013309E+00   8.224876E+02   2.013475E+02   8.181512E-01
   7.037586E+00   8.244230E+02   1.957696E+02   8.176957E-01
   7.061947E+00   8.278847E+02   1.912514E+02   8.172370E-01
   7.086393E+00   8.305239E+02   1.872723E+02   8.167484E-01
   7.110923E+00   8.334926E+02   1.830080E+02   8.162641E-01
   7.135538E+00   8.376818E+02   1.792357E+02   8.157819E-01
   7.160238E+00   8.421150E+02   1.753257E+02   8.152990E-01
   7.185024E+00   8.463790E+02   1.717213E+02   8.148010E-01
   7.209895E+00   8.498420E+02   1.683066E+02   8.142818E-01
   7.234853E+00   8.547674E+02   1.656094E+02   8.137627E-01
   7.259897E+00   8.600612E+02   1.634000E+02   8.132328E-01
   7.285028E+00   8.658648E+02   1.613763E+02   8.127001E-01
   7.310246E+00   8.723549E+02   1.598161E+02   8.121611E-01
   7.335551E+00   8.783464E+02   1.585019E+02   8.116056E-01
   7.360943E+00   8.856591E+02   1.580178E+02   8.110444E-01
   7.386424E+00   8.929531E+02   1.579143E+02   8.104702E-01
   7.411992E+00   9.004448E+02   1.581677E+02   8.098865E-01
   7.437650E+00   9.078423E+02   1.586739E+02   8.092926E-01
   7.463396E+00   9.156632E+02   1.597149E+02   8.086886E-01
   7.489231E+00   9.224535E+02   1.607993E+02   8.080705E-01
   7.515155E+00   9.294348E+02   1.621619E+02   8.074472E-01
   7.541170E+00   9.376483E+02   1.644084E+02   8.068146E-01
   7.567274E+00   9.461183E+02   1.671632E+02   8.061716E-01
